step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha,p_fn_raw_mean,p_fn_raw_std,p_fn_raw_min,p_fn_raw_max,p_fn_clipped_mean,p_fn_clipped_std,p_fn_clipped_min,p_fn_clipped_max,p_fn_at_cap_fraction,p_fn_near_zero_fraction,p_fn_entropy_mean,effective_neg_weight_mean,effective_neg_weight_min,max_fn_weight_current,loss_pfn_mean,loss_pfn_cap,loss_pfn_entropy,pfn_reg_total,target_pfn_mean
985,4,0.0002928847629047758,1.5863803625106812,0.7931440472602844,0.000979362172074616,0.0,0.0,0.0,1.4745396375656128,2.236814260482788,0.40193209052085876,3.905789981217822e-06,1.5866304636001587,nan,0.00039057902176864445,1.5033559975563549e-05,0.00033915298990905285,0.0004533352330327034,0.0,0.0,0.0,0.0,0.0,1.0,0.0034554312005639076,1.0,1.0,0.0,0.0024610948748886585,0.0,0.0,0.00024610949913039804,0.05000000074505806
986,4,0.00029287043893635946,1.705014944076538,0.7849483489990234,0.002263011410832405,0.0,0.0,0.0,1.5855801105499268,2.388697624206543,0.411147803068161,3.897422629961511e-06,1.7052650451660156,nan,0.00038974228664301336,1.528583925392013e-05,0.0003317890514153987,0.0004500737413764,0.0,0.0,0.0,0.0,0.0,1.0,0.003448853036388755,1.0,1.0,0.0,0.0024611775297671556,0.0,0.0,0.00024611776461824775,0.05000000074505806
987,4,0.00029285610091654414,1.6643826961517334,0.7876322269439697,0.00029387985705398023,0.0,0.0,0.0,1.546803593635559,2.3515830039978027,0.4024549424648285,3.888340415869607e-06,1.664632797241211,nan,0.0003888340725097805,1.556715687911492e-05,0.0003302647965028882,0.00045419076923280954,0.0,0.0,0.0,0.0,0.0,1.0,0.003441711189225316,1.0,1.0,0.0,0.0024612678680568933,0.0,0.0,0.00024612678680568933,0.05000000074505806
988,4,0.00029284174884674493,1.433496356010437,0.8083330392837524,0.0013133574975654483,0.0,0.0,0.0,1.331303596496582,2.043854236602783,0.3761502802371979,3.896142970916117e-06,1.4337464570999146,nan,0.0003896143171004951,1.5012594303698279e-05,0.0003333102213218808,0.0004524700343608856,0.0,0.0,0.0,0.0,0.0,1.0,0.0034478590823709965,1.0,1.0,0.0,0.0024611905682832003,0.0,0.0,0.0002461190742906183,0.05000000074505806
989,4,0.0002928273827283783,1.5803720951080322,0.7931768894195557,0.0017687228973954916,0.0,0.0,0.0,1.4649382829666138,2.3086752891540527,0.40967321395874023,3.872697561746463e-06,1.5806220769882202,nan,0.00038726977072656155,1.5291499948943965e-05,0.000327909248881042,0.000450265797553584,0.0,0.0,0.0,0.0,0.0,1.0,0.0034294351935386658,1.0,1.0,0.0,0.0024614231660962105,0.0,0.0,0.00024614232825115323,0.05000000074505806
990,4,0.00029281300256286214,1.5284730195999146,0.7966204285621643,0.0009204641100950539,0.0,0.0,0.0,1.4195916652679443,2.177626132965088,0.39632707834243774,3.882598321069963e-06,1.528723120689392,nan,0.0003882598248310387,1.4947788258723449e-05,0.00032841606298461556,0.0004579506639856845,0.0,0.0,0.0,0.0,0.0,1.0,0.0034372254740446806,1.0,1.0,0.0,0.002461324678733945,0.0,0.0,0.0002461324620526284,0.05000000074505806
991,4,0.00029279860835161576,1.4907821416854858,0.8041908740997314,0.00013119308277964592,0.0,0.0,0.0,1.3847966194152832,2.1197099685668945,0.38185060024261475,3.879515588778304e-06,1.4910322427749634,nan,0.000387951557058841,1.5240024367813021e-05,0.0003189790586475283,0.0004456549067981541,0.0,0.0,0.0,0.0,0.0,1.0,0.0034347926266491413,1.0,1.0,0.0,0.002461355412378907,0.0,0.0,0.0002461355470586568,0.05000000074505806
992,4,0.0002927842000960598,1.6091728210449219,0.7916598320007324,0.0023393447045236826,0.0,0.0,0.0,1.4942368268966675,2.298719882965088,0.40215611457824707,3.866470706270775e-06,1.6094228029251099,nan,0.00038664706517010927,1.506591524957912e-05,0.00032939124503172934,0.00044804150820709765,0.0,0.0,0.0,0.0,0.0,1.0,0.0034245506394654512,1.0,1.0,0.0,0.0024614848662167788,0.0,0.0,0.00024614849826321006,0.05000000074505806
993,4,0.0002927697777976163,1.5959640741348267,0.7978103160858154,0.002417660318315029,0.0,0.0,0.0,1.4845141172409058,2.228999614715576,0.39201655983924866,3.8782436604378745e-06,1.5962141752243042,nan,0.00038782437331974506,1.5253466699505225e-05,0.0003371211641933769,0.00045121234143152833,0.0,0.0,0.0,0.0,0.0,1.0,0.0034337935503572226,1.0,1.0,0.0,0.0024613679852336645,0.0,0.0,0.00024613679852336645,0.05000000074505806
994,4,0.00029275534145770864,1.6861594915390015,0.7817432880401611,0.0035873751621693373,0.0,0.0,0.0,1.5721101760864258,2.28098726272583,0.40546298027038574,3.866545739583671e-06,1.6864094734191895,nan,0.0003866545739583671,1.5220433851936832e-05,0.0003291959874331951,0.000443613447714597,0.0,0.0,0.0,0.0,0.0,1.0,0.003424603957682848,1.0,1.0,0.0,0.002461483934894204,0.0,0.0,0.0002461484109517187,0.05000000074505806
995,4,0.00029274089107776165,1.7287362813949585,0.7816687822341919,0.0036607184447348118,0.0,0.0,0.0,1.6124022006988525,2.3266806602478027,0.40141862630844116,3.862586254399503e-06,1.7289862632751465,nan,0.00038625861634500325,1.530333247501403e-05,0.0003261106903664768,0.000453155895229429,0.0,0.0,0.0,0.0,0.0,1.0,0.003421488683670759,1.0,1.0,0.0,0.0024615232832729816,0.0,0.0,0.00024615233996883035,0.05000000074505806
996,4,0.00029272642665920156,1.6220853328704834,0.7899734973907471,0.001501461141742766,0.0,0.0,0.0,1.5075982809066772,2.2897417545318604,0.3959648311138153,3.855688646581257e-06,1.6223353147506714,nan,0.0003855688846670091,1.544984661450144e-05,0.00032095148344524205,0.0004513013700488955,0.0,0.0,0.0,0.0,0.0,1.0,0.0034160614013671875,1.0,1.0,0.0,0.0024615919683128595,0.0,0.0,0.00024615920847281814,0.05000000074505806
997,4,0.0002927119482034559,1.571502447128296,0.8026529550552368,0.003022693330422044,0.0,0.0,0.0,1.4632387161254883,2.1652755737304688,0.38259243965148926,3.841488705802476e-06,1.5717524290084839,nan,0.0003841488796751946,1.551016976009123e-05,0.00032658022246323526,0.0004493567976169288,0.0,0.0,0.0,0.0,0.0,1.0,0.003404893446713686,1.0,1.0,0.0,0.00246173283085227,0.0,0.0,0.0002461732947267592,0.05000000074505806
998,4,0.00029269745571195365,1.6216319799423218,0.789546549320221,-0.00044480260112322867,0.0,0.0,0.0,1.507604718208313,2.280545711517334,0.3961579203605652,3.840504177787807e-06,1.6218819618225098,nan,0.0003840504214167595,1.4799610653426498e-05,0.0003287249419372529,0.0004457870381884277,0.0,0.0,0.0,0.0,0.0,1.0,0.0034041469916701317,1.0,1.0,0.0,0.00246174237690866,0.0,0.0,0.00024617425515316427,0.05000000074505806
999,4,0.00029268294918612515,1.6287579536437988,0.7923988699913025,0.0014280576724559069,0.0,0.0,0.0,1.5165314674377441,2.2445292472839355,0.3958955407142639,3.836884388874751e-06,1.6290079355239868,nan,0.00038368842797353864,1.5304647604352795e-05,0.00032206601463258266,0.00045241788029670715,0.0,0.0,0.0,0.0,0.0,1.0,0.0034012796822935343,1.0,1.0,0.0,0.0024617782328277826,0.0,0.0,0.00024617783492431045,0.05000000074505806
1000,4,0.0002926684286274021,1.5390068292617798,0.8050535321235657,0.0019187475554645061,0.0,0.0,0.0,1.4282958507537842,2.2142186164855957,0.38029414415359497,3.835826646536589e-06,1.5392568111419678,nan,0.00038358266465365887,1.5300769518944435e-05,0.0003265166888013482,0.00044932120363228023,0.0,0.0,0.0,0.0,0.0,1.0,0.003400447778403759,1.0,1.0,0.0,0.0024617889430373907,0.0,0.0,0.00024617891176603734,0.05000000074505806
1001,4,0.00029265389403721777,1.6500051021575928,0.7931435108184814,0.0025886439252644777,0.0,0.0,0.0,1.532564640045166,2.348809242248535,0.4038432836532593,3.828422904916806e-06,1.6502550840377808,nan,0.00038284229231067,1.509792582510272e-05,0.00033059463021345437,0.000439115654444322,0.0,0.0,0.0,0.0,0.0,1.0,0.0033946314360946417,1.0,1.0,0.0,0.0024618625175207853,0.0,0.0,0.00024618624593131244,0.05000000074505806
1002,4,0.00029263934541700655,1.4796628952026367,0.8036176562309265,0.00188291328959167,0.0,0.0,0.0,1.370039939880371,2.1924588680267334,0.38949692249298096,3.827486580121331e-06,1.4799128770828247,nan,0.0003827486652880907,1.5217592590488493e-05,0.0003246871056035161,0.0004397412412799895,0.0,0.0,0.0,0.0,0.0,1.0,0.003393889404833317,1.0,1.0,0.0,0.0024618718307465315,0.0,0.0,0.00024618717725388706,0.05000000074505806
1003,4,0.0002926247827682044,1.5095038414001465,0.8039680123329163,0.0028886408545076847,0.0,0.0,0.0,1.3933169841766357,2.3237366676330566,0.40147262811660767,3.81683139494271e-06,1.5097538232803345,nan,0.00038168314495123923,1.4993365766713396e-05,0.0003285651619080454,0.0004498496709857136,0.0,0.0,0.0,0.0,0.0,1.0,0.003385513089597225,1.0,1.0,0.0,0.0024619775358587503,0.0,0.0,0.0002461977710481733,0.05000000074505806
1004,4,0.00029261020609224847,1.4530764818191528,0.8082697987556458,0.0017057677032426,0.0,0.0,0.0,1.3446193933486938,2.169142246246338,0.38326016068458557,3.8356592995114625e-06,1.4533264636993408,nan,0.0003835659590549767,1.518500084785046e-05,0.0003203639353159815,0.00045231825788505375,0.0,0.0,0.0,0.0,0.0,1.0,0.003400321351364255,1.0,1.0,0.0,0.0024617905728518963,0.0,0.0,0.00024617905728518963,0.05000000074505806
1005,4,0.0002925956153905775,1.4854496717453003,0.811643123626709,0.005521485581994057,0.0,0.0,0.0,1.3796952962875366,2.1150870323181152,0.37539049983024597,3.827075033768779e-06,1.4856996536254883,nan,0.0003827075124718249,1.551157947687898e-05,0.0003275896015111357,0.0004472422879189253,0.0,0.0,0.0,0.0,0.0,1.0,0.0033935541287064552,1.0,1.0,0.0,0.0024618757888674736,0.0,0.0,0.00024618758470751345,0.05000000074505806
1006,4,0.0002925810106646316,1.5356054306030273,0.7970840334892273,0.0029329671524465084,0.0,0.0,0.0,1.4226655960083008,2.2587976455688477,0.3997079133987427,3.833193659374956e-06,1.5358554124832153,nan,0.00038331939140334725,1.5341567632276565e-05,0.0003263623220846057,0.00045022263657301664,0.0,0.0,0.0,0.0,0.0,1.0,0.0033983751200139523,1.0,1.0,0.0,0.0024618147872388363,0.0,0.0,0.00024618147290311754,0.05000000074505806
1007,4,0.0002925663919158521,1.4849600791931152,0.8066989779472351,0.00136659131385386,0.0,0.0,0.0,1.3759185075759888,2.1808323860168457,0.3903607130050659,3.810604084719671e-06,1.4852100610733032,nan,0.0003810604102909565,1.532445639895741e-05,0.00032179223489947617,0.00044331903336569667,0.0,0.0,0.0,0.0,0.0,1.0,0.0033805975690484047,1.0,1.0,0.0,0.0024620392359793186,0.0,0.0,0.00024620394106023014,0.05000000074505806
1008,4,0.00029255175914568186,1.6026079654693604,0.793307363986969,0.0038068064022809267,0.0,0.0,0.0,1.4889607429504395,2.2729439735412598,0.40464073419570923,3.826629836112261e-06,1.6028579473495483,nan,0.0003826629836112261,1.5079604054335505e-05,0.00032591333729214966,0.0004402829799801111,0.0,0.0,0.0,0.0,0.0,1.0,0.003393220715224743,1.0,1.0,0.0,0.002461880212649703,0.0,0.0,0.0002461880212649703,0.05000000074505806
1009,4,0.000292537112355565,1.4607664346694946,0.8003767728805542,0.002177046611905098,0.0,0.0,0.0,1.3513174057006836,2.188981056213379,0.3946388363838196,3.815374839177821e-06,1.4610164165496826,nan,0.0003815374802798033,1.5114967936824542e-05,0.00031705203582532704,0.00044074360630474985,0.0,0.0,0.0,0.0,0.0,1.0,0.003384361509233713,1.0,1.0,0.0,0.002461991971358657,0.0,0.0,0.0002461991971358657,0.05000000074505806
1010,4,0.0002925224515469472,1.6408579349517822,0.7888704538345337,0.005068995989859104,0.0,0.0,0.0,1.5222625732421875,2.3719074726104736,0.4174259603023529,3.797893214141368e-06,1.6411079168319702,nan,0.0003797893295995891,1.4669612028228585e-05,0.0003295188071206212,0.0004404023929964751,0.0,0.0,0.0,0.0,0.0,1.0,0.0033706140238791704,1.0,1.0,0.0,0.002462165430188179,0.0,0.0,0.0002462165430188179,0.05000000074505806
1011,4,0.0002925077767212754,1.4388173818588257,0.8065269589424133,0.002282547065988183,0.0,0.0,0.0,1.3348701000213623,2.078944683074951,0.38233864307403564,3.80229062102444e-06,1.4390673637390137,nan,0.0003802290593739599,1.476268698752392e-05,0.00032550038304179907,0.0004441298951860517,0.0,0.0,0.0,0.0,0.0,1.0,0.003374073887243867,1.0,1.0,0.0,0.002462121658027172,0.0,0.0,0.0002462121774442494,0.05000000074505806
1012,4,0.00029249308787999794,1.5565906763076782,0.7917903065681458,0.002919440623372793,0.0,0.0,0.0,1.448457956314087,2.1626548767089844,0.3942210078239441,3.790409664361505e-06,1.5568406581878662,nan,0.0003790409828070551,1.4733619536855258e-05,0.000328470254316926,0.0004371556278783828,0.0,0.0,0.0,0.0,0.0,1.0,0.003364716889336705,1.0,1.0,0.0,0.0024622397031635046,0.0,0.0,0.00024622396449558437,0.05000000074505806
1013,4,0.0002924783850245645,1.5266034603118896,0.7987168431282043,0.004217298701405525,0.0,0.0,0.0,1.415572166442871,2.2206246852874756,0.39825570583343506,3.788117282965686e-06,1.5268534421920776,nan,0.0003788117319345474,1.4385454960574862e-05,0.0003219431673642248,0.0004401830956339836,0.0,0.0,0.0,0.0,0.0,1.0,0.003362924326211214,1.0,1.0,0.0,0.002462262287735939,0.0,0.0,0.00024622623459436,0.05000000074505806
1014,4,0.0002924636681564263,1.5726264715194702,0.7914984226226807,0.001696034916676581,0.0,0.0,0.0,1.4644197225570679,2.164135217666626,0.3818987011909485,3.7881347907386953e-06,1.5728764533996582,nan,0.00037881347816437483,1.4598489542549942e-05,0.0003202933876309544,0.00044758114381693304,0.0,0.0,0.0,0.0,0.0,1.0,0.0033629294484853745,1.0,1.0,0.0,0.002462262287735939,0.0,0.0,0.00024622623459436,0.05000000074505806
1015,4,0.0002924489372770357,1.5707294940948486,0.7921206951141357,0.0023972184862941504,0.0,0.0,0.0,1.4614876508712769,2.184835910797119,0.3967616558074951,3.7822185277036624e-06,1.5709795951843262,nan,0.00037822185549885035,1.490053728048224e-05,0.0003207798581570387,0.0004368011432234198,0.0,0.0,0.0,0.0,0.0,1.0,0.003358256071805954,1.0,1.0,0.0,0.00246232096105814,0.0,0.0,0.00024623211356811225,0.05000000074505806
1016,4,0.00029243419238784676,1.4275248050689697,0.8113279342651367,0.002391157206147909,0.0,0.0,0.0,1.3238743543624878,2.073009967803955,0.37912148237228394,3.7780721413582796e-06,1.4277749061584473,nan,0.00037780721322633326,1.4823662240814883e-05,0.00032415264286100864,0.00044040760258212686,0.0,0.0,0.0,0.0,0.0,1.0,0.003354991553351283,1.0,1.0,0.0,0.002462361939251423,0.0,0.0,0.0002462361881043762,0.05000000074505806
1017,4,0.0002924194334903146,1.6166412830352783,0.7884154319763184,0.0027355020865797997,0.0,0.0,0.0,1.5010721683502197,2.3113820552825928,0.4083373546600342,3.7715278722316725e-06,1.6168913841247559,nan,0.00037715278449468315,1.4855481822451111e-05,0.00031118019251152873,0.000434255285654217,0.0,0.0,0.0,0.0,0.0,1.0,0.003349831560626626,1.0,1.0,0.0,0.002462427131831646,0.0,0.0,0.0002462427073623985,0.05000000074505806
1018,4,0.00029240466058589584,1.6316750049591064,0.7864488363265991,0.002469513565301895,0.0,0.0,0.0,1.519043207168579,2.2526354789733887,0.40071696043014526,3.789928086916916e-06,1.6319249868392944,nan,0.0003789928159676492,1.428124505764572e-05,0.0003265285340603441,0.0004428915272001177,0.0,0.0,0.0,0.0,0.0,1.0,0.0033643548376858234,1.0,1.0,0.0,0.0024622443597763777,0.0,0.0,0.0002462244301568717,0.05000000074505806
1019,4,0.0002923898736760486,1.627946376800537,0.7865464687347412,0.0024334557820111513,0.0,0.0,0.0,1.5137416124343872,2.2840957641601562,0.4049617648124695,3.758557568289689e-06,1.6281964778900146,nan,0.0003758557722903788,1.4176122931530699e-05,0.0003268549044150859,0.0004326030029915273,0.0,0.0,0.0,0.0,0.0,1.0,0.0033396310172975063,1.0,1.0,0.0,0.002462555654346943,0.0,0.0,0.0002462555712554604,0.05000000074505806
1020,4,0.00029237507276223227,1.5957105159759521,0.7938841581344604,0.0020943323615938425,0.0,0.0,0.0,1.4827643632888794,2.258922576904297,0.3951472043991089,3.7643901578121586e-06,1.5959606170654297,nan,0.00037643901305273175,1.4241609278542455e-05,0.00032211083453148603,0.0004374957934487611,0.0,0.0,0.0,0.0,0.0,1.0,0.003344227559864521,1.0,1.0,0.0,0.002462497679516673,0.0,0.0,0.0002462497795931995,0.05000000074505806
1021,4,0.00029236025784590763,1.4173729419708252,0.8100981116294861,0.0026806590612977743,0.0,0.0,0.0,1.316880226135254,2.009854555130005,0.3749640882015228,3.757028480322333e-06,1.4176230430603027,nan,0.00037570286076515913,1.4495620234811213e-05,0.0003260753001086414,0.00043862115126103163,0.0,0.0,0.0,0.0,0.0,1.0,0.0033384128473699093,1.0,1.0,0.0,0.002462571021169424,0.0,0.0,0.0002462571137584746,0.05000000074505806
1022,4,0.00029234542892853685,1.7164500951766968,0.7801874876022339,0.0035203765146434307,0.0,0.0,0.0,1.599937915802002,2.3302435874938965,0.406680166721344,3.7627003166562645e-06,1.7167001962661743,nan,0.00037627003621309996,1.4472425391431898e-05,0.00032222262234427035,0.0004404748324304819,0.0,0.0,0.0,0.0,0.0,1.0,0.003342886222526431,1.0,1.0,0.0,0.00246251467615366,0.0,0.0,0.000246251467615366,0.05000000074505806
1023,4,0.0002923305860115835,1.5166524648666382,0.8017703294754028,0.002539780456572771,0.0,0.0,0.0,1.4099359512329102,2.134329319000244,0.3796883225440979,3.7586739836115157e-06,1.5169025659561157,nan,0.0003758674138225615,1.4777328942727763e-05,0.000314602890284732,0.00043579423800110817,0.0,0.0,0.0,0.0,0.0,1.0,0.0033396997023373842,1.0,1.0,0.0,0.0024625547230243683,0.0,0.0,0.000246255483943969,0.05000000074505806
1024,4,0.00029231572909651246,1.6111876964569092,0.7943892478942871,0.004522594157606363,0.0,0.0,0.0,1.5029621124267578,2.1645114421844482,0.3813210725784302,3.7412912661238806e-06,1.6114376783370972,nan,0.00037412912934087217,1.4685874702990986e-05,0.00031393024255521595,0.000431264255894348,0.0,0.0,0.0,0.0,0.0,1.0,0.0033259899355471134,1.0,1.0,0.0,0.002462727017700672,0.0,0.0,0.0002462727134115994,0.05000000074505806
1025,4,0.00029230085818479016,1.5008143186569214,0.8038722276687622,0.005630264990031719,0.0,0.0,0.0,1.3942841291427612,2.130603551864624,0.3828733265399933,3.747212304006098e-06,1.5010643005371094,nan,0.0003747212467715144,1.4762342289031949e-05,0.00031756900716573,0.0004435958981048316,0.0,0.0,0.0,0.0,0.0,1.0,0.003330659121274948,1.0,1.0,0.0,0.002462668577209115,0.0,0.0,0.0002462668635416776,0.05000000074505806
1026,4,0.00029228597327788427,1.542018175125122,0.7977831959724426,0.0037375257816165686,0.0,0.0,0.0,1.4334981441497803,2.1704001426696777,0.3872685432434082,3.738447958312463e-06,1.54226815700531,nan,0.00037384481402114034,1.4743065548827872e-05,0.0003193131706211716,0.0004425357619766146,0.0,0.0,0.0,0.0,0.0,1.0,0.003323744051158428,1.0,1.0,0.0,0.002462755423039198,0.0,0.0,0.0002462755364831537,0.05000000074505806
1027,4,0.00029227107437726377,1.5435869693756104,0.7997859716415405,0.0037735342048108578,0.0,0.0,0.0,1.432532787322998,2.221083402633667,0.3943023085594177,3.7264790080371313e-06,1.5438369512557983,nan,0.00037264791899360716,1.4754405128769577e-05,0.00031756871612742543,0.0004322695021983236,0.0,0.0,0.0,0.0,0.0,1.0,0.0033142955508083105,1.0,1.0,0.0,0.0024628741666674614,0.0,0.0,0.00024628741084598005,0.05000000074505806
1028,4,0.0002922561614843992,1.3616386651992798,0.8139007091522217,0.0006572259007953107,0.0,0.0,0.0,1.2626346349716187,1.9800808429718018,0.3701493442058563,3.725532906173612e-06,1.3618886470794678,nan,0.0003725533024407923,1.4528194697049912e-05,0.0003185032110195607,0.00043786753667518497,0.0,0.0,0.0,0.0,0.0,1.0,0.003313557244837284,1.0,1.0,0.0,0.002462883247062564,0.0,0.0,0.00024628834216855466,0.05000000074505806
1029,4,0.00029224123460076237,1.4774067401885986,0.8113750219345093,0.002416501985862851,0.0,0.0,0.0,1.3764569759368896,2.0189943313598633,0.3630558252334595,3.715369530254975e-06,1.4776567220687866,nan,0.0003715369675774127,1.4201148587744683e-05,0.0003232074377592653,0.00042486251913942397,0.0,0.0,0.0,0.0,0.0,1.0,0.0033055441454052925,1.0,1.0,0.0,0.0024629842955619097,0.0,0.0,0.00024629844119772315,0.05000000074505806
1030,4,0.0002922262937278266,1.4633301496505737,0.8093885779380798,0.0008397081983275712,0.0,0.0,0.0,1.354988932609558,2.1668238639831543,0.385686993598938,3.724615226019523e-06,1.4635801315307617,nan,0.00037246153806336224,1.4556460882886313e-05,0.00031743128784000874,0.00043314709910191596,0.0,0.0,0.0,0.0,0.0,1.0,0.0033128319773823023,1.0,1.0,0.0,0.00246289256028831,0.0,0.0,0.0002462892734911293,0.05000000074505806
1031,4,0.00029221133886706636,1.615173578262329,0.7870998382568359,0.0004230762424413115,0.0,0.0,0.0,1.5051465034484863,2.200540542602539,0.3959791362285614,3.7382867503765738e-06,1.615423560142517,nan,0.0003738286904990673,1.45225458254572e-05,0.000318194244755432,0.00044132000766694546,0.0,0.0,0.0,0.0,0.0,1.0,0.0033236248418688774,1.0,1.0,0.0,0.00246275682002306,0.0,0.0,0.000246275682002306,0.05000000074505806
