step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha
154,1,0.00029982278987927705,3.2405264377593994,nan,nan,0.49980098009109497,0.5,0.0,2.9902193546295166,5.006139755249023,0.697864294052124,0.005130498670041561,3.245656967163086,nan
155,1,0.00029982049638016875,3.3416242599487305,nan,nan,0.49985837936401367,0.5,0.0,3.0885567665100098,5.061348915100098,0.7052623629570007,0.005135614890605211,3.346759796142578,nan
156,1,0.0002998181881437183,3.3102376461029053,nan,nan,0.4998849034309387,0.5,0.0,3.058976173400879,5.025230407714844,0.7007505893707275,0.0051414137706160545,3.3153791427612305,nan
157,1,0.0002998158651701535,3.293506145477295,nan,nan,0.499858558177948,0.5,0.0,3.0410349369049072,5.04942512512207,0.705840528011322,0.005136547144502401,3.298642635345459,nan
158,1,0.0002998135274597036,3.4480035305023193,nan,nan,0.4998774826526642,0.5,0.0,3.1900765895843506,5.158536911010742,0.7163122892379761,0.005135572515428066,3.453139066696167,nan
159,1,0.0002998111750125994,3.2664098739624023,nan,nan,0.49983716011047363,0.5,0.0,3.0168955326080322,4.990289211273193,0.697742223739624,0.005126722157001495,3.2715365886688232,nan
160,1,0.00029980880782907294,3.249096393585205,nan,nan,0.4996803104877472,0.5,0.0,3.0020945072174072,4.940035820007324,0.693069338798523,0.005108443554490805,3.254204750061035,nan
161,1,0.000299806425909358,3.5277955532073975,nan,nan,0.49977952241897583,0.5,0.0,3.2687714099884033,5.180482864379883,0.7167242765426636,0.005118730012327433,3.532914400100708,nan
162,1,0.00029980402925368956,3.528900623321533,nan,nan,0.49988850951194763,0.5,0.0,3.270362377166748,5.170764923095703,0.7165353298187256,0.005143472924828529,3.534044027328491,nan
163,1,0.0002998016178623042,3.335002899169922,nan,nan,0.4999324679374695,0.5,0.0,3.0783209800720215,5.133635997772217,0.7125011682510376,0.005152466241270304,3.3401553630828857,nan
164,1,0.00029979919173544,3.3581221103668213,nan,nan,0.49989256262779236,0.5,0.0,3.1034045219421387,5.094350814819336,0.7096602916717529,0.0051478976383805275,3.3632700443267822,nan
165,1,0.0002997967508733363,3.3271803855895996,nan,nan,0.49995365738868713,0.5,0.0,3.0765631198883057,5.012345314025879,0.6991283893585205,0.00515349255874753,3.33233380317688,nan
166,1,0.00029979429527623395,3.3690185546875,nan,nan,0.49992769956588745,0.5,0.0,3.113102436065674,5.118324279785156,0.7101690173149109,0.00514546874910593,3.37416410446167,nan
167,1,0.0002997918249443754,3.2698986530303955,nan,nan,0.4998055696487427,0.5,0.0,3.0256078243255615,4.88581657409668,0.6867876648902893,0.005117816850543022,3.2750165462493896,nan
168,1,0.00029978933987800444,3.21627140045166,nan,nan,0.49961066246032715,0.5,0.0,2.973398208618164,4.857464790344238,0.6840602159500122,0.005098484456539154,3.221369981765747,nan
169,1,0.00029978684007736636,3.2975659370422363,nan,nan,0.49977701902389526,0.5,0.0,3.049355983734131,4.9642014503479,0.693011999130249,0.005119252018630505,3.302685260772705,nan
170,1,0.00029978432554270785,3.17191481590271,nan,nan,0.499907910823822,0.5,0.0,2.9307198524475098,4.8239006996154785,0.6824425458908081,0.005151513498276472,3.1770663261413574,nan
171,1,0.00029978179627427714,3.335386276245117,nan,nan,0.49995145201683044,0.5,0.0,3.0843865871429443,5.019991874694824,0.7014873027801514,0.005163383204489946,3.3405497074127197,nan
172,1,0.0002997792522723238,3.280414581298828,nan,nan,0.4999445080757141,0.5,0.0,3.035216808319092,4.903957366943359,0.6905341148376465,0.005164581350982189,3.285579204559326,nan
173,1,0.000299776693537099,3.317392110824585,nan,nan,0.4998863935470581,0.5,0.0,3.0668296813964844,5.0112481117248535,0.7028524279594421,0.005149699281901121,3.3225417137145996,nan
174,1,0.00029977412006885513,3.212477445602417,nan,nan,0.4997996985912323,0.5,0.0,2.9668612480163574,4.912322044372559,0.6894626021385193,0.005120939575135708,3.2175984382629395,nan
175,1,0.00029977153186784626,3.196918249130249,nan,nan,0.4996107518672943,0.5,0.0,2.94862699508667,4.96582555770874,0.7003029584884644,0.005100031848996878,3.2020182609558105,nan
176,1,0.0002997689289343278,3.2839515209198,nan,nan,0.4997267425060272,0.5,0.0,3.0357484817504883,4.964059829711914,0.6941145062446594,0.005112865474075079,3.289064407348633,nan
177,1,0.0002997663112685567,3.3179357051849365,nan,nan,0.49990853667259216,0.5,0.0,3.069329261779785,4.9721269607543945,0.6957534551620483,0.0051484424620866776,3.3230841159820557,nan
178,1,0.0002997636788707913,3.2327704429626465,nan,nan,0.49995771050453186,0.5,0.0,2.983952045440674,4.976367950439453,0.6983411908149719,0.0051682014018297195,3.237938642501831,nan
179,1,0.00029976103174129146,3.08746075630188,nan,nan,0.49995186924934387,0.5,0.0,2.8485612869262695,4.777989387512207,0.6778666377067566,0.005173374433070421,3.0926342010498047,nan
180,1,0.0002997583698803183,3.1066784858703613,nan,nan,0.4999595880508423,0.5,0.0,2.8652403354644775,4.828765392303467,0.6825721263885498,0.005167647264897823,3.1118462085723877,nan
181,1,0.00029975569328813466,3.1764371395111084,nan,nan,0.499841570854187,0.5,0.0,2.933614492416382,4.856453895568848,0.6851724982261658,0.005132349207997322,3.1815695762634277,nan
182,1,0.00029975300196500464,3.246443748474121,nan,nan,0.4996621310710907,0.5,0.0,3.0024681091308594,4.879512310028076,0.6896579265594482,0.005106855649501085,3.2515506744384766,nan
183,1,0.0002997502959111939,3.06280517578125,nan,nan,0.49961212277412415,0.5,0.0,2.8203012943267822,4.850077152252197,0.6879481077194214,0.005096137523651123,3.067901372909546,nan
184,1,0.00029974757512696954,3.2684619426727295,nan,nan,0.49966949224472046,0.5,0.0,3.024217128753662,4.8848981857299805,0.685157299041748,0.005107230506837368,3.273569107055664,nan
185,1,0.00029974483961260005,3.127701997756958,nan,nan,0.49992120265960693,0.5,0.0,2.888343334197998,4.787175178527832,0.6771290898323059,0.005159337539225817,3.132861375808716,nan
186,1,0.00029974208936835536,3.1449575424194336,nan,nan,0.4999507963657379,0.5,0.0,2.903090000152588,4.8373517990112305,0.6848021745681763,0.005183009896427393,3.1501405239105225,nan
187,1,0.00029973932439450706,3.14216947555542,nan,nan,0.49997496604919434,0.5,0.0,2.8949098587036133,4.945191383361816,0.6968038082122803,0.0051888064481318,3.1473581790924072,nan
188,1,0.0002997365446913279,3.0994350910186768,nan,nan,0.4999581575393677,0.5,0.0,2.8569369316101074,4.849961280822754,0.6843764781951904,0.005177919752895832,3.1046130657196045,nan
189,1,0.0002997337502590923,2.9727017879486084,nan,nan,0.4999215304851532,0.5,0.0,2.7389233112335205,4.675570964813232,0.6659807562828064,0.005149842239916325,2.977851629257202,nan
190,1,0.00029973094109807605,3.162075996398926,nan,nan,0.4997357726097107,0.5,0.0,2.928298234939575,4.6755571365356445,0.6627565622329712,0.005108008161187172,3.1671841144561768,nan
191,1,0.00029972811720855636,3.2358391284942627,nan,nan,0.4992765188217163,0.5,0.0,2.9901418685913086,4.913945198059082,0.6848702430725098,0.00507455924525857,3.2409136295318604,nan
192,1,0.00029972527859081197,3.1326260566711426,nan,nan,0.49984636902809143,0.5,0.0,2.8911328315734863,4.829864978790283,0.6793295741081238,0.005127271171659231,3.1377532482147217,nan
193,1,0.00029972242524512306,3.1410443782806396,nan,nan,0.4999505579471588,0.5,0.0,2.9045774936676025,4.729338645935059,0.6669745445251465,0.005170267540961504,3.146214723587036,nan
194,1,0.0002997195571717712,3.206864595413208,nan,nan,0.49996811151504517,0.5,0.0,2.969111204147339,4.755067825317383,0.6696284413337708,0.005182057619094849,3.2120466232299805,nan
195,1,0.0002997166743710395,2.993838310241699,nan,nan,0.49996888637542725,0.5,0.0,2.7596511840820312,4.683744430541992,0.6604004502296448,0.005176580976694822,2.9990148544311523,nan
196,1,0.00029971377684321243,2.9921929836273193,nan,nan,0.4998864233493805,0.5,0.0,2.7552690505981445,4.738480567932129,0.6664630174636841,0.0051443264819681644,2.9973373413085938,nan
197,1,0.00029971086458857604,3.039231300354004,nan,nan,0.4996373951435089,0.5,0.0,2.8048958778381348,4.68670654296875,0.6642018556594849,0.005102406721562147,3.0443336963653564,nan
198,1,0.00029970793760741767,3.020059585571289,nan,nan,0.4990479648113251,0.5,0.0,2.779815196990967,4.804889678955078,0.6776766777038574,0.005071320571005344,3.0251309871673584,nan
199,1,0.00029970499590002627,3.152052640914917,nan,nan,0.49960899353027344,0.5,0.0,2.9147567749023438,4.745918273925781,0.6674267649650574,0.005099234636873007,3.157151937484741,nan
200,1,0.0002997020394666921,3.0527961254119873,nan,nan,0.49987268447875977,0.5,0.0,2.8206143379211426,4.643634796142578,0.6574956178665161,0.005144295748323202,3.0579404830932617,nan
201,1,0.00029969906830770704,2.979163646697998,nan,nan,0.4999343752861023,0.5,0.0,2.743997573852539,4.7033233642578125,0.6678727865219116,0.005165153183043003,2.9843287467956543,nan
202,1,0.00029969608242336426,3.177065372467041,nan,nan,0.4999459385871887,0.5,0.0,2.934107780456543,4.859152317047119,0.6838787198066711,0.0051702698692679405,3.1822357177734375,nan
203,1,0.0002996930818139585,3.1085240840911865,nan,nan,0.49989867210388184,0.5,0.0,2.869572877883911,4.779024124145508,0.6721197366714478,0.005147931631654501,3.1136720180511475,nan
204,1,0.00029969006647978595,2.9331159591674805,nan,nan,0.49973052740097046,0.5,0.0,2.6978635787963867,4.705045223236084,0.6678763031959534,0.005118104163557291,2.9382340908050537,nan
205,1,0.00029968703642114413,3.0156569480895996,nan,nan,0.4994432032108307,0.5,0.0,2.778756856918335,4.738003730773926,0.6734117269515991,0.005093144252896309,3.020750045776367,nan
206,1,0.0002996839916383321,3.1275088787078857,nan,nan,0.49932655692100525,0.5,0.0,2.8859760761260986,4.830654144287109,0.6812230348587036,0.005086890887469053,3.1325957775115967,nan
207,1,0.0002996809321316503,2.965522527694702,nan,nan,0.49980464577674866,0.5,0.0,2.7340199947357178,4.6300506591796875,0.6621216535568237,0.005138495936989784,2.970660924911499,nan
208,1,0.0002996778579014009,3.079913854598999,nan,nan,0.49992701411247253,0.5,0.0,2.838909149169922,4.820092678070068,0.681269645690918,0.005165319424122572,3.0850791931152344,nan
209,1,0.0002996747689478872,2.9519481658935547,nan,nan,0.4999488890171051,0.5,0.0,2.719801425933838,4.6429338455200195,0.665697455406189,0.005175942555069923,2.9571239948272705,nan
210,1,0.000299671665271414,3.023087978363037,nan,nan,0.4998988211154938,0.5,0.0,2.7824196815490723,4.813364028930664,0.6817363500595093,0.005153130739927292,3.0282411575317383,nan
211,1,0.0002996685468722877,2.9254252910614014,nan,nan,0.4997841417789459,0.5,0.0,2.6887104511260986,4.734297752380371,0.6758362054824829,0.005121641792356968,2.930546998977661,nan
212,1,0.000299665413750816,3.0302388668060303,nan,nan,0.4993370771408081,0.5,0.0,2.7929255962371826,4.746265888214111,0.6754014492034912,0.00508237536996603,3.0353212356567383,nan
213,1,0.00029966226590730824,2.9038355350494385,nan,nan,0.4996568262577057,0.5,0.0,2.6727514266967773,4.621680736541748,0.6655001640319824,0.005113423801958561,2.9089488983154297,nan
214,1,0.00029965910334207505,3.1066222190856934,nan,nan,0.4998489320278168,0.5,0.0,2.8728013038635254,4.676415920257568,0.6681719422340393,0.005142676644027233,3.111764907836914,nan
215,1,0.0002996559260554285,2.817355155944824,nan,nan,0.4999748468399048,0.5,0.0,2.591031551361084,4.526473045349121,0.6523544788360596,0.005180684383958578,2.822535753250122,nan
216,1,0.00029965273404768225,2.9161794185638428,nan,nan,0.499957412481308,0.5,0.0,2.6874399185180664,4.574790954589844,0.6581369638442993,0.005174202378839254,2.921353578567505,nan
217,1,0.0002996495273191513,2.9658448696136475,nan,nan,0.49992117285728455,0.5,0.0,2.735257148742676,4.611754894256592,0.6632570624351501,0.005151535850018263,2.970996379852295,nan
218,1,0.00029964630587015216,2.9536218643188477,nan,nan,0.49971261620521545,0.5,0.0,2.723344326019287,4.605550765991211,0.6622769236564636,0.005117438733577728,2.9587392807006836,nan
219,1,0.00029964306970100277,2.97166109085083,nan,nan,0.49937644600868225,0.5,0.0,2.7388055324554443,4.65710973739624,0.6639878749847412,0.005086088087409735,2.9767472743988037,nan
220,1,0.00029963981881202256,3.0826148986816406,nan,nan,0.499493807554245,0.5,0.0,2.848677158355713,4.678753852844238,0.6713243722915649,0.00509535102173686,3.08771014213562,nan
221,1,0.0002996365532035324,2.8919811248779297,nan,nan,0.4997151494026184,0.5,0.0,2.663148880004883,4.5766472816467285,0.6572166085243225,0.005113533698022366,2.8970947265625,nan
222,1,0.00029963327287585445,2.9228591918945312,nan,nan,0.4998347759246826,0.5,0.0,2.688948392868042,4.678214073181152,0.669449508190155,0.005129727069288492,2.9279890060424805,nan
223,1,0.0002996299778293126,2.895451307296753,nan,nan,0.4998006522655487,0.5,0.0,2.6692590713500977,4.523846626281738,0.6551645994186401,0.005138097796589136,2.9005894660949707,nan
224,1,0.000299626668064232,2.855757713317871,nan,nan,0.49972614645957947,0.5,0.0,2.6290059089660645,4.535037040710449,0.6586593985557556,0.005118566565215588,2.8608763217926025,nan
225,1,0.00029962334358093936,3.0454154014587402,nan,nan,0.4994429647922516,0.5,0.0,2.809138298034668,4.725541114807129,0.6739150285720825,0.005097419023513794,3.0505127906799316,nan
226,1,0.0002996200043797628,2.784519910812378,nan,nan,0.49955740571022034,0.5,0.0,2.5544934272766113,4.600529670715332,0.6645689606666565,0.005104119889438152,2.789623975753784,nan
227,1,0.0002996166504610317,2.926765203475952,nan,nan,0.49963727593421936,0.5,0.0,2.698714256286621,4.561018943786621,0.6578851938247681,0.0051060570403933525,2.931871175765991,nan
228,1,0.00029961328182507733,3.0748884677886963,nan,nan,0.49974381923675537,0.5,0.0,2.837543487548828,4.74690055847168,0.6807825565338135,0.005122622009366751,3.0800111293792725,nan
229,1,0.00029960989847223205,2.870115041732788,nan,nan,0.4997740387916565,0.5,0.0,2.642744302749634,4.5474138259887695,0.6610169410705566,0.0051276772283017635,2.8752427101135254,nan
230,1,0.0002996065004028298,2.962512731552124,nan,nan,0.49972105026245117,0.5,0.0,2.7318766117095947,4.612722396850586,0.6674940586090088,0.005117279943078756,2.967629909515381,nan
231,1,0.00029960308761720593,2.8810408115386963,nan,nan,0.4995838403701782,0.5,0.0,2.650620698928833,4.608403205871582,0.6646592617034912,0.005111070349812508,2.8861517906188965,nan
232,1,0.0002995996601156973,2.8997511863708496,nan,nan,0.499494343996048,0.5,0.0,2.674783706665039,4.4993486404418945,0.6585075855255127,0.005098434630781412,2.9048495292663574,nan
233,1,0.0002995962178986421,2.9480435848236084,nan,nan,0.4995110332965851,0.5,0.0,2.72033429145813,4.554184436798096,0.6545350551605225,0.005101601593196392,2.9531452655792236,nan
234,1,0.0002995927609663802,2.7381584644317627,nan,nan,0.49956437945365906,0.5,0.0,2.517906427383423,4.405041694641113,0.6413224935531616,0.00510544516146183,2.7432639598846436,nan
235,1,0.0002995892893192527,2.862398386001587,nan,nan,0.49940869212150574,0.5,0.0,2.642019748687744,4.4075727462768555,0.6455605030059814,0.005098649300634861,2.867496967315674,nan
236,1,0.00029958580295760226,2.7718076705932617,nan,nan,0.4996843636035919,0.5,0.0,2.5486581325531006,4.462991714477539,0.6522908806800842,0.005114265717566013,2.7769219875335693,nan
237,1,0.00029958230188177295,2.856980800628662,nan,nan,0.49977168440818787,0.5,0.0,2.6295714378356934,4.54818868637085,0.6605494022369385,0.0051286187954247,2.862109422683716,nan
238,1,0.00029957878609211035,2.852747917175293,nan,nan,0.4998580515384674,0.5,0.0,2.6251473426818848,4.552010536193848,0.660647451877594,0.005139942280948162,2.8578877449035645,nan
239,1,0.0002995752555889614,2.816162109375,nan,nan,0.49973565340042114,0.5,0.0,2.5911498069763184,4.500246047973633,0.6523975133895874,0.005123617127537727,2.8212857246398926,nan
240,1,0.0002995717103726747,2.8258304595947266,nan,nan,0.49962398409843445,0.5,0.0,2.5981712341308594,4.553184509277344,0.6645393371582031,0.005114924628287554,2.8309454917907715,nan
241,1,0.0002995681504435999,2.773707151412964,nan,nan,0.4996499717235565,0.5,0.0,2.558253288269043,4.309078693389893,0.6342748999595642,0.005115977488458157,2.778823137283325,nan
242,1,0.00029956457580208857,2.746173143386841,nan,nan,0.4995739459991455,0.5,0.0,2.5238564014434814,4.4463348388671875,0.6504193544387817,0.005110049620270729,2.7512831687927246,nan
243,1,0.0002995609864484934,2.6310887336730957,nan,nan,0.4995102286338806,0.5,0.0,2.4064230918884277,4.493313312530518,0.6565870642662048,0.005101949907839298,2.63619065284729,nan
244,1,0.0002995573823831687,2.852736711502075,nan,nan,0.4993545413017273,0.5,0.0,2.627722978591919,4.500276565551758,0.6560476422309875,0.0050925700925290585,2.8578293323516846,nan
245,1,0.0002995537636064701,2.7487008571624756,nan,nan,0.4994286894798279,0.5,0.0,2.527247905731201,4.429058074951172,0.6474892497062683,0.005099224857985973,2.7538001537323,nan
246,1,0.00029955013011875484,2.890085220336914,nan,nan,0.4996441602706909,0.5,0.0,2.6606264114379883,4.589178085327148,0.6634314060211182,0.005113294813781977,2.8951985836029053,nan
247,1,0.00029954648192038146,2.699185848236084,nan,nan,0.4997488856315613,0.5,0.0,2.484248161315918,4.298752307891846,0.6341383457183838,0.0051301936618983746,2.7043161392211914,nan
248,1,0.0002995428190117101,2.8423304557800293,nan,nan,0.49980273842811584,0.5,0.0,2.6117658615112305,4.611294269561768,0.6698340177536011,0.005136522930115461,2.8474669456481934,nan
249,1,0.0002995391413931023,2.735377073287964,nan,nan,0.4994520843029022,0.5,0.0,2.5145583152770996,4.416377067565918,0.6460772156715393,0.005102754104882479,2.7404799461364746,nan
250,1,0.0002995354490649209,2.6616899967193604,nan,nan,0.4996474087238312,0.5,0.0,2.4367024898529053,4.499751567840576,0.6577616333961487,0.0051137483678758144,2.6668038368225098,nan
251,1,0.00029953174202753037,2.818659543991089,nan,nan,0.49940571188926697,0.5,0.0,2.598594903945923,4.4012908935546875,0.6432052850723267,0.005096784792840481,2.823756217956543,nan
252,1,0.00029952802028129663,2.8079817295074463,nan,nan,0.49955424666404724,0.5,0.0,2.5836615562438965,4.4864044189453125,0.6569979786872864,0.005108381621539593,2.8130900859832764,nan
253,1,0.0002995242838265869,2.782644033432007,nan,nan,0.49986791610717773,0.5,0.0,2.5613770484924316,4.425339221954346,0.6446151733398438,0.005141322501003742,2.787785291671753,nan
254,1,0.00029952053266377003,2.8465685844421387,nan,nan,0.49989616870880127,0.5,0.0,2.6190884113311768,4.549605369567871,0.6565235257148743,0.005159595049917698,2.8517282009124756,nan
