step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha
8693,29,1.3407843758852836e-05,0.23560170829296112,nan,nan,0.49999991059303284,0.5,0.0,0.21501800417900085,0.4116740822792053,0.13402125239372253,0.004996855743229389,0.24059855937957764,nan
8694,29,1.3389116538844034e-05,0.21497038006782532,nan,nan,0.4999999701976776,0.5,0.0,0.19560560584068298,0.38729536533355713,0.1242058128118515,0.004996859934180975,0.21996724605560303,nan
8695,29,1.3370402851136956e-05,0.20754650235176086,nan,nan,0.49999991059303284,0.5,0.0,0.18875974416732788,0.3757353127002716,0.12611882388591766,0.004996855277568102,0.21254335343837738,nan
8696,29,1.3351702697578478e-05,0.22290442883968353,nan,nan,0.49999985098838806,0.5,0.0,0.20323044061660767,0.3934796452522278,0.12669315934181213,0.004996855743229389,0.22790127992630005,nan
8697,29,1.3333016080014328e-05,0.20213305950164795,nan,nan,0.49999991059303284,0.5,0.0,0.1840221881866455,0.36221736669540405,0.12244522571563721,0.004996859468519688,0.20712992548942566,nan
8698,29,1.3314343000288725e-05,0.20803958177566528,nan,nan,0.49999991059303284,0.5,0.0,0.188463032245636,0.39153096079826355,0.12670890986919403,0.004996858537197113,0.213036447763443,nan
8699,29,1.3295683460244643e-05,0.24755936861038208,nan,nan,0.49999991059303284,0.5,0.0,0.22693577408790588,0.4124719798564911,0.12765885889530182,0.004996860399842262,0.2525562345981598,nan
8700,29,1.3277037461723744e-05,0.2225923091173172,nan,nan,0.49999988079071045,0.5,0.0,0.20331433415412903,0.3855594992637634,0.12283869832754135,0.004996853414922953,0.22758916020393372,nan
8701,29,1.325840500656623e-05,0.2868480980396271,nan,nan,0.49999991059303284,0.5,0.0,0.2627296447753906,0.482369065284729,0.1387985795736313,0.004996859468519688,0.2918449640274048,nan
8702,29,1.3239786096611158e-05,0.20960380136966705,nan,nan,0.49999991059303284,0.5,0.0,0.19035232067108154,0.38502955436706543,0.11900455504655838,0.004996855743229389,0.21460065245628357,nan
8703,29,1.3221180733696041e-05,0.20829635858535767,nan,nan,0.49999991059303284,0.5,0.0,0.19007056951522827,0.3645157814025879,0.12376552820205688,0.004996857605874538,0.21329320967197418,nan
8704,29,1.3202588919657246e-05,0.20078186690807343,nan,nan,0.49999985098838806,0.5,0.0,0.18295013904571533,0.3566346764564514,0.12300758063793182,0.004996857140213251,0.20577871799468994,nan
8705,29,1.318401065632963e-05,0.21361294388771057,nan,nan,0.49999991059303284,0.5,0.0,0.19459715485572815,0.38031572103500366,0.12273498624563217,0.0049968562088906765,0.2186097949743271,nan
8706,29,1.316544594554684e-05,0.23371541500091553,nan,nan,0.49999991059303284,0.5,0.0,0.21311533451080322,0.4120015501976013,0.13526086509227753,0.0049968590028584,0.23871228098869324,nan
8707,29,1.3146894789141162e-05,0.24754080176353455,nan,nan,0.49999991059303284,0.5,0.0,0.22627319395542145,0.4253520369529724,0.12333197891712189,0.004996860399842262,0.25253766775131226,nan
8708,29,1.3128357188943433e-05,0.22131848335266113,nan,nan,0.49999985098838806,0.5,0.0,0.20174875855445862,0.39139458537101746,0.12097807228565216,0.004996851552277803,0.22631533443927765,nan
8709,29,1.3109833146783352e-05,0.22716480493545532,nan,nan,0.49999985098838806,0.5,0.0,0.20725303888320923,0.39823541045188904,0.12129752337932587,0.004996854346245527,0.23216165602207184,nan
8710,29,1.3091322664489068e-05,0.22007440030574799,nan,nan,0.4999999403953552,0.5,0.0,0.19993950426578522,0.40269798040390015,0.13421164453029633,0.004996860399842262,0.2250712662935257,nan
8711,29,1.3072825743887556e-05,0.21228723227977753,nan,nan,0.49999985098838806,0.5,0.0,0.19325962662696838,0.3805519938468933,0.11886150389909744,0.004996864590793848,0.21728409826755524,nan
8712,29,1.3054342386804378e-05,0.18640370666980743,nan,nan,0.49999985098838806,0.5,0.0,0.1698226034641266,0.33162200450897217,0.1147330105304718,0.004996851086616516,0.19140055775642395,nan
8713,29,1.3035872595063753e-05,0.17982999980449677,nan,nan,0.49999991059303284,0.5,0.0,0.16318993270397186,0.3328014612197876,0.11589975655078888,0.004996854811906815,0.18482685089111328,nan
8714,29,1.3017416370488603e-05,0.21975606679916382,nan,nan,0.49999985098838806,0.5,0.0,0.20005714893341064,0.3939782679080963,0.13097324967384338,0.004996859934180975,0.22475293278694153,nan
8715,29,1.2998973714900444e-05,0.19851481914520264,nan,nan,0.4999999701976776,0.5,0.0,0.18080420792102814,0.35421228408813477,0.12651512026786804,0.004996855277568102,0.20351167023181915,nan
8716,29,1.2980544630119525e-05,0.23403087258338928,nan,nan,0.49999988079071045,0.5,0.0,0.21416495740413666,0.3973182439804077,0.1281084567308426,0.004996854346245527,0.2390277236700058,nan
8717,29,1.2962129117964702e-05,0.21501150727272034,nan,nan,0.49999985098838806,0.5,0.0,0.19540810585021973,0.39206817746162415,0.12269225716590881,0.00499685388058424,0.22000835835933685,nan
8718,29,1.2943727180253537e-05,0.24481672048568726,nan,nan,0.4999999701976776,0.5,0.0,0.22462789714336395,0.4037765860557556,0.1279134601354599,0.004996860399842262,0.24981358647346497,nan
8719,29,1.2925338818802202e-05,0.20636172592639923,nan,nan,0.4999999701976776,0.5,0.0,0.18758389353752136,0.3755567669868469,0.12381522357463837,0.004996862728148699,0.21135859191417694,nan
8720,29,1.2906964035425601e-05,0.23400285840034485,nan,nan,0.49999985098838806,0.5,0.0,0.21388626098632812,0.4023318290710449,0.12289226055145264,0.0049968501552939415,0.23899970948696136,nan
8721,29,1.2888602831937214e-05,0.22627988457679749,nan,nan,0.49999985098838806,0.5,0.0,0.2060321569442749,0.40495458245277405,0.12655794620513916,0.004996851086616516,0.231276735663414,nan
8722,29,1.287025521014921e-05,0.19097380340099335,nan,nan,0.49999991059303284,0.5,0.0,0.17339418828487396,0.35159218311309814,0.12464399635791779,0.004996858537197113,0.19597065448760986,nan
8723,29,1.2851921171872443e-05,0.20318388938903809,nan,nan,0.49999985098838806,0.5,0.0,0.18470406532287598,0.3695965111255646,0.12086105346679688,0.004996861796826124,0.2081807553768158,nan
8724,29,1.2833600718916412e-05,0.23647865653038025,nan,nan,0.49999985098838806,0.5,0.0,0.21562519669532776,0.41706907749176025,0.12511147558689117,0.004996852017939091,0.24147550761699677,nan
8725,29,1.2815293853089267e-05,0.19974952936172485,nan,nan,0.4999998211860657,0.5,0.0,0.18181100487709045,0.35877037048339844,0.12402111291885376,0.004996852017939091,0.20474638044834137,nan
8726,29,1.2797000576197831e-05,0.1919986605644226,nan,nan,0.49999991059303284,0.5,0.0,0.17442721128463745,0.3514291048049927,0.11881574988365173,0.004996858537197113,0.19699552655220032,nan
8727,29,1.2778720890047601e-05,0.20137205719947815,nan,nan,0.49999991059303284,0.5,0.0,0.18364554643630981,0.35453009605407715,0.11431355774402618,0.004996859934180975,0.20636892318725586,nan
8728,29,1.2760454796442663e-05,0.19132721424102783,nan,nan,0.49999985098838806,0.5,0.0,0.17299488186836243,0.36664676666259766,0.12366309762001038,0.004996849689632654,0.19632406532764435,nan
8729,29,1.2742202297185821e-05,0.25348278880119324,nan,nan,0.49999991059303284,0.5,0.0,0.23222818970680237,0.42509210109710693,0.12457908689975739,0.004996861331164837,0.25847965478897095,nan
8730,29,1.2723963394078524e-05,0.22860968112945557,nan,nan,0.49999991059303284,0.5,0.0,0.208812415599823,0.3959454298019409,0.13060173392295837,0.004996854811906815,0.23360653221607208,nan
8731,29,1.2705738088920904e-05,0.23958361148834229,nan,nan,0.49999991059303284,0.5,0.0,0.21912243962287903,0.4092235863208771,0.12202204763889313,0.004996855743229389,0.2445804625749588,nan
8732,29,1.2687526383511736e-05,0.20887400209903717,nan,nan,0.4999998211860657,0.5,0.0,0.18996654450893402,0.37814903259277344,0.12034045904874802,0.004996849689632654,0.2138708531856537,nan
8733,29,1.266932827964835e-05,0.24154812097549438,nan,nan,0.49999991059303284,0.5,0.0,0.22067654132843018,0.4174315333366394,0.13025988638401031,0.004996860399842262,0.2465449869632721,nan
8734,29,1.2651143779126964e-05,0.20338374376296997,nan,nan,0.4999999701976776,0.5,0.0,0.1846199333667755,0.3752761483192444,0.11983589828014374,0.004996861331164837,0.20838060975074768,nan
8735,29,1.2632972883742186e-05,0.20904183387756348,nan,nan,0.49999985098838806,0.5,0.0,0.19050583243370056,0.3707199692726135,0.12376227974891663,0.004996855277568102,0.21403868496418,nan
8736,29,1.2614815595287524e-05,0.22910284996032715,nan,nan,0.49999985098838806,0.5,0.0,0.20937573909759521,0.3945423662662506,0.1261729598045349,0.0049968501552939415,0.23409970104694366,nan
8737,29,1.2596671915554951e-05,0.1872285157442093,nan,nan,0.49999991059303284,0.5,0.0,0.16980049014091492,0.34856054186820984,0.11403775215148926,0.004996857605874538,0.1922253668308258,nan
8738,29,1.2578541846335206e-05,0.20166462659835815,nan,nan,0.49999991059303284,0.5,0.0,0.18354806303977966,0.3623311221599579,0.12306883931159973,0.0049968562088906765,0.20666147768497467,nan
8739,29,1.2560425389417686e-05,0.21158578991889954,nan,nan,0.49999985098838806,0.5,0.0,0.19197747111320496,0.3921664357185364,0.11854751408100128,0.00499685388058424,0.21658264100551605,nan
8740,29,1.2542322546590326e-05,0.22202210128307343,nan,nan,0.49999985098838806,0.5,0.0,0.20280951261520386,0.38425183296203613,0.12476876378059387,0.0049968501552939415,0.22701895236968994,nan
8741,29,1.2524233319639897e-05,0.26657915115356445,nan,nan,0.49999988079071045,0.5,0.0,0.24351879954338074,0.4612073302268982,0.1352769136428833,0.004996855743229389,0.27157601714134216,nan
8742,29,1.250615771035168e-05,0.21601368486881256,nan,nan,0.49999991059303284,0.5,0.0,0.19710910320281982,0.3780916631221771,0.1283372938632965,0.004996858537197113,0.22101053595542908,nan
8743,29,1.2488095720509694e-05,0.2442929595708847,nan,nan,0.49999985098838806,0.5,0.0,0.22334221005439758,0.419015109539032,0.1355799436569214,0.004996849689632654,0.24928981065750122,nan
8744,29,1.2470047351896563e-05,0.2332746535539627,nan,nan,0.49999991059303284,0.5,0.0,0.21295112371444702,0.40647050738334656,0.12549468874931335,0.004996851552277803,0.23827150464057922,nan
8745,29,1.2452012606293598e-05,0.19864749908447266,nan,nan,0.49999988079071045,0.5,0.0,0.1808001697063446,0.3569464385509491,0.12166588008403778,0.004996852017939091,0.20364435017108917,nan
8746,29,1.2433991485480786e-05,0.21332521736621857,nan,nan,0.49999988079071045,0.5,0.0,0.19409498572349548,0.38460469245910645,0.13144852221012115,0.00499685388058424,0.21832206845283508,nan
8747,29,1.2415983991236667e-05,0.2580811381340027,nan,nan,0.49999988079071045,0.5,0.0,0.23674695193767548,0.42668402194976807,0.12911808490753174,0.004996847826987505,0.263077974319458,nan
8748,29,1.2397990125338621e-05,0.19595366716384888,nan,nan,0.49999991059303284,0.5,0.0,0.1785760223865509,0.3475528955459595,0.12106183171272278,0.004996854346245527,0.2009505182504654,nan
8749,29,1.2380009889562466e-05,0.21666032075881958,nan,nan,0.49999985098838806,0.5,0.0,0.19740372896194458,0.38513168692588806,0.12336112558841705,0.004996847826987505,0.2216571718454361,nan
8750,29,1.2362043285682826e-05,0.23110224306583405,nan,nan,0.49999988079071045,0.5,0.0,0.21073615550994873,0.40732184052467346,0.1385493129491806,0.004996849223971367,0.23609909415245056,nan
8751,29,1.234409031547293e-05,0.19516949355602264,nan,nan,0.4999999701976776,0.5,0.0,0.17725470662117004,0.358295738697052,0.12104164063930511,0.00499685388058424,0.20016634464263916,nan
8752,29,1.2326150980704664e-05,0.2216823548078537,nan,nan,0.49999991059303284,0.5,0.0,0.20217233896255493,0.3902004063129425,0.12161070108413696,0.004996855743229389,0.22667920589447021,nan
8753,29,1.2308225283148601e-05,0.29387447237968445,nan,nan,0.49999985098838806,0.5,0.0,0.27016448974609375,0.47419941425323486,0.13130255043506622,0.004996845498681068,0.29887130856513977,nan
8754,29,1.2290313224573871e-05,0.2385624647140503,nan,nan,0.49999991059303284,0.5,0.0,0.21774664521217346,0.41631627082824707,0.13718263804912567,0.00499685388058424,0.2435593158006668,nan
8755,29,1.2272414806748361e-05,0.21478271484375,nan,nan,0.4999999701976776,0.5,0.0,0.19609218835830688,0.37381038069725037,0.1253160834312439,0.004996860399842262,0.2197795808315277,nan
8756,29,1.2254530031438578e-05,0.19445914030075073,nan,nan,0.49999991059303284,0.5,0.0,0.17683015763759613,0.35257959365844727,0.12056642770767212,0.004996843636035919,0.19945597648620605,nan
8757,29,1.2236658900409666e-05,0.2183932214975357,nan,nan,0.49999991059303284,0.5,0.0,0.19893448054790497,0.3891749083995819,0.12230359762907028,0.004996855277568102,0.22339007258415222,nan
8758,29,1.221880141542543e-05,0.19747036695480347,nan,nan,0.4999999701976776,0.5,0.0,0.17914533615112305,0.3665006756782532,0.11733449250459671,0.0049968622624874115,0.20246723294258118,nan
8759,29,1.2200957578248376e-05,0.2479722946882248,nan,nan,0.4999999701976776,0.5,0.0,0.2258114516735077,0.4432167410850525,0.13686919212341309,0.004996855277568102,0.2529691457748413,nan
8760,29,1.2183127390639568e-05,0.20904818177223206,nan,nan,0.49999991059303284,0.5,0.0,0.18983018398284912,0.38435983657836914,0.13390636444091797,0.0049968501552939415,0.21404503285884857,nan
8761,29,1.216531085435879e-05,0.22423630952835083,nan,nan,0.49999991059303284,0.5,0.0,0.20433545112609863,0.3980170488357544,0.12643758952617645,0.004996859468519688,0.22923317551612854,nan
8762,29,1.2147507971164451e-05,0.19495739042758942,nan,nan,0.49999991059303284,0.5,0.0,0.17689745128154755,0.3611987829208374,0.12509258091449738,0.00499685388058424,0.19995424151420593,nan
8763,29,1.2129718742813664e-05,0.189540833234787,nan,nan,0.49999985098838806,0.5,0.0,0.17178109288215637,0.3551947772502899,0.11731534451246262,0.004996845498681068,0.1945376843214035,nan
8764,29,1.2111943171062147e-05,0.21877169609069824,nan,nan,0.49999991059303284,0.5,0.0,0.19945389032363892,0.3863561153411865,0.12833325564861298,0.004996852017939091,0.22376854717731476,nan
8765,29,1.2094181257664226e-05,0.21146444976329803,nan,nan,0.49999991059303284,0.5,0.0,0.19309136271476746,0.3674617409706116,0.12527777254581451,0.004996858071535826,0.21646130084991455,nan
8766,29,1.2076433004373015e-05,0.25687697529792786,nan,nan,0.49999991059303284,0.5,0.0,0.2343023419380188,0.4514924883842468,0.13517145812511444,0.004996852017939091,0.26187384128570557,nan
8767,29,1.205869841294013e-05,0.21788252890110016,nan,nan,0.49999991059303284,0.5,0.0,0.1985648274421692,0.3863540589809418,0.12198686599731445,0.0049968501552939415,0.22287937998771667,nan
8768,29,1.2040977485115914e-05,0.23445284366607666,nan,nan,0.49999991059303284,0.5,0.0,0.2141537368297577,0.40598225593566895,0.13064786791801453,0.004996857140213251,0.23944969475269318,nan
8769,29,1.2023270222649382e-05,0.2027236968278885,nan,nan,0.49999991059303284,0.5,0.0,0.1844652146100998,0.3651697635650635,0.12372047454118729,0.004996857605874538,0.207720547914505,nan
8770,29,1.2005576627288149e-05,0.21876615285873413,nan,nan,0.49999988079071045,0.5,0.0,0.1992294192314148,0.39073464274406433,0.12743476033210754,0.004996843636035919,0.22376298904418945,nan
8771,29,1.1987896700778526e-05,0.2325524091720581,nan,nan,0.49999985098838806,0.5,0.0,0.21245086193084717,0.40203097462654114,0.13144540786743164,0.004996852017939091,0.23754926025867462,nan
8772,29,1.1970230444865378e-05,0.24848385155200958,nan,nan,0.4999999403953552,0.5,0.0,0.2279558777809143,0.4105595350265503,0.13629600405693054,0.004996857140213251,0.2534807026386261,nan
8773,29,1.1952577861292422e-05,0.20902113616466522,nan,nan,0.4999999403953552,0.5,0.0,0.1903766393661499,0.37288984656333923,0.1267935186624527,0.004996854811906815,0.21401798725128174,nan
8774,29,1.1934938951801782e-05,0.2230377495288849,nan,nan,0.49999985098838806,0.5,0.0,0.2032570093870163,0.39561474323272705,0.12857680022716522,0.0049968501552939415,0.2280346006155014,nan
8775,29,1.1917313718134407e-05,0.26513558626174927,nan,nan,0.4999999701976776,0.5,0.0,0.24313323199748993,0.4400472640991211,0.13366951048374176,0.00499685388058424,0.270132452249527,nan
8776,29,1.1899702162029848e-05,0.2588881552219391,nan,nan,0.49999991059303284,0.5,0.0,0.23586715757846832,0.4604196846485138,0.13981673121452332,0.004996857605874538,0.2638850212097168,nan
8777,29,1.1882104285226216e-05,0.19009490311145782,nan,nan,0.49999991059303284,0.5,0.0,0.17251881957054138,0.3515216112136841,0.1168236956000328,0.004996851552277803,0.19509175419807434,nan
8778,29,1.1864520089460455e-05,0.20087023079395294,nan,nan,0.4999997615814209,0.5,0.0,0.18238110840320587,0.36978232860565186,0.12496982514858246,0.004996841307729483,0.20586706697940826,nan
8779,29,1.1846949576467968e-05,0.2149433195590973,nan,nan,0.5,0.5,0.0,0.19627246260643005,0.3734171390533447,0.12681004405021667,0.004996875301003456,0.2199402004480362,nan
8780,29,1.1829392747982982e-05,0.23733069002628326,nan,nan,0.5,0.5,0.0,0.2169385701417923,0.4078424274921417,0.13177862763404846,0.004996889736503363,0.24232758581638336,nan
8781,29,1.1811849605738209e-05,0.2192637175321579,nan,nan,0.5,0.5,0.0,0.19957707822322845,0.39373284578323364,0.12667608261108398,0.004996889736503363,0.224260613322258,nan
8782,29,1.1794320151465122e-05,0.21477939188480377,nan,nan,0.5,0.5,0.0,0.19524237513542175,0.3907402753829956,0.13402578234672546,0.004996870178729296,0.21977625787258148,nan
8783,29,1.177680438689381e-05,0.21668760478496552,nan,nan,0.4999997317790985,0.5,0.0,0.19702988862991333,0.3931542634963989,0.133345365524292,0.004996841307729483,0.22168444097042084,nan
8784,29,1.1759302313753003e-05,0.2043190449476242,nan,nan,0.49999991059303284,0.5,0.0,0.18590667843818665,0.36824730038642883,0.12690669298171997,0.0049968501552939415,0.20931589603424072,nan
8785,29,1.1741813933770106e-05,0.22391948103904724,nan,nan,0.49999991059303284,0.5,0.0,0.20393291115760803,0.39973151683807373,0.12547942996025085,0.004996858071535826,0.22891633212566376,nan
8786,29,1.172433924867111e-05,0.21868064999580383,nan,nan,0.49999991059303284,0.5,0.0,0.19827213883399963,0.408170223236084,0.12651598453521729,0.004996852483600378,0.22367750108242035,nan
8787,29,1.170687826018073e-05,0.21277323365211487,nan,nan,0.4999997913837433,0.5,0.0,0.19319015741348267,0.39166149497032166,0.1275954246520996,0.004996841307729483,0.2177700698375702,nan
