step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha,p_fn_raw_mean,p_fn_raw_std,p_fn_raw_min,p_fn_raw_max,p_fn_clipped_mean,p_fn_clipped_std,p_fn_clipped_min,p_fn_clipped_max,p_fn_at_cap_fraction,p_fn_near_zero_fraction,p_fn_entropy_mean,effective_neg_weight_mean,effective_neg_weight_min,max_fn_weight_current,loss_pfn_mean,loss_pfn_cap,loss_pfn_entropy,pfn_reg_total,target_pfn_mean
5729,19,0.00011651398326082557,0.2857658267021179,0.8637745380401611,0.0023156742099672556,0.39076951146125793,0.5,0.0,0.2620202302932739,0.474911630153656,0.14586977660655975,0.003936092834919691,0.30157166719436646,nan,0.39360928535461426,0.11555474996566772,0.024586012586951256,0.571444034576416,0.3907090723514557,0.11247389018535614,0.024586012586951256,0.5,0.193359375,0.000640869140625,0.6405270099639893,0.6092305779457092,0.5,0.5,0.11806733161211014,0.0006303174886852503,0.0,0.011869764886796474,0.05000000074505806
5730,19,0.00011646824783717526,0.2704738676548004,0.8679728507995605,0.002594543155282736,0.391419380903244,0.5,0.0,0.24703507125377655,0.4687761664390564,0.1453232765197754,0.003943279385566711,0.2863377332687378,nan,0.39432796835899353,0.11544930934906006,0.04087861627340317,0.5674844980239868,0.39135637879371643,0.11230837553739548,0.04087861627340317,0.5,0.19818115234375,0.000335693359375,0.640939474105835,0.6085807681083679,0.5,0.5,0.1185617446899414,0.0006443223683163524,0.0,0.011920607648789883,0.05000000074505806
5731,19,0.00011642251577232423,0.3108906149864197,0.8651595711708069,0.0018436812097206712,0.39007988572120667,0.5,0.0,0.28557711839675903,0.506269633769989,0.14566397666931152,0.0039289407432079315,0.3266395628452301,nan,0.39289408922195435,0.11622634530067444,0.029173146933317184,0.5740637183189392,0.3900220990180969,0.11317690461874008,0.029173146933317184,0.5,0.190887451171875,0.000457763671875,0.63983154296875,0.6099201440811157,0.5,0.5,0.11757634580135345,0.0006238921778276563,0.0,0.011820023879408836,0.05000000074505806
5732,19,0.000116376787070786,0.2700608968734741,0.8658154010772705,0.0021858324762433767,0.3902572691440582,0.5,0.0,0.24616380035877228,0.47794219851493835,0.14777065813541412,0.003931730054318905,0.28583383560180664,nan,0.3931730091571808,0.11655405163764954,0.022978220134973526,0.5707593560218811,0.3901990056037903,0.11340920627117157,0.022978220134973526,0.5,0.19354248046875,0.00067138671875,0.6397900581359863,0.6097428202629089,0.5,0.5,0.11776770651340485,0.0006443214952014387,0.0,0.011841202154755592,0.05000000074505806
5733,19,0.0001163310617370739,0.2927827537059784,0.8725063800811768,0.005141580943018198,0.3930397927761078,0.5,0.0,0.268435537815094,0.4869445264339447,0.13912039995193481,0.003961550537496805,0.30879607796669006,nan,0.39615505933761597,0.11526340246200562,0.03385370224714279,0.5754002928733826,0.3929710388183594,0.11192893236875534,0.03385370224714279,0.5,0.203948974609375,0.000518798828125,0.6418490409851074,0.6069602370262146,0.5,0.5,0.11982331424951553,0.0006941835163161159,0.0,0.012051749974489212,0.05000000074505806
5734,19,0.00011628533977570081,0.3165096938610077,0.8600116968154907,0.001043674536049366,0.39033570885658264,0.5,0.0,0.2881616950035095,0.5669597387313843,0.1551714986562729,0.00393345532938838,0.3322984278202057,nan,0.39334556460380554,0.11650925129652023,0.03336358815431595,0.5700836777687073,0.3902774751186371,0.11326299607753754,0.03336358815431595,0.5,0.19952392578125,0.000762939453125,0.6398991346359253,0.6096643209457397,0.5,0.5,0.11788617074489594,0.0006664320244453847,0.0,0.011855260469019413,0.05000000074505806
5735,19,0.00011623962119117932,0.2744654715061188,0.8698171377182007,0.002296882215887308,0.3908799886703491,0.5,0.0,0.2507748603820801,0.47381216287612915,0.14142709970474243,0.003939724061638117,0.2903057038784027,nan,0.39397239685058594,0.11610214412212372,0.028374865651130676,0.5666636824607849,0.3908200263977051,0.11276458948850632,0.028374865651130676,0.5,0.203155517578125,0.000640869140625,0.6404305696487427,0.6091201305389404,0.5,0.5,0.11831700056791306,0.0006881977315060794,0.0,0.011900519952178001,0.05000000074505806
5736,19,0.00011619390598802164,0.3054269254207611,0.8638339042663574,0.0020366462413221598,0.3911975622177124,0.5,0.0,0.28020089864730835,0.5045207738876343,0.1462734192609787,0.003943332936614752,0.3212963044643402,nan,0.3943333029747009,0.11635424196720123,0.029223021119832993,0.5735382437705994,0.3911365270614624,0.11298981308937073,0.029223021119832993,0.5,0.206512451171875,0.0006103515625,0.6404316425323486,0.6088024973869324,0.5,0.5,0.11856541782617569,0.000694986549206078,0.0,0.01192604098469019,0.05000000074505806
5737,19,0.00011614819417073967,0.2785659432411194,0.8729127049446106,0.0032160424161702394,0.39217448234558105,0.5,0.0,0.2542758882045746,0.4858008623123169,0.1379069685935974,0.003953107632696629,0.294512540102005,nan,0.39531078934669495,0.11564473062753677,0.0326816663146019,0.5757367014884949,0.39210930466651917,0.11228220909833908,0.0326816663146019,0.5,0.20849609375,0.000640869140625,0.641265332698822,0.6078256368637085,0.5,0.5,0.11923953145742416,0.0006954879499971867,0.0,0.011993501335382462,0.05000000074505806
5738,19,0.00011610248574384506,0.26891031861305237,0.8716317415237427,0.003230745904147625,0.3922750651836395,0.5,0.0,0.24542060494422913,0.46979454159736633,0.13788750767707825,0.003955083899199963,0.2848752737045288,nan,0.39550840854644775,0.1165778860449791,0.023124104365706444,0.5685387253761292,0.39220964908599854,0.11313609033823013,0.023124104365706444,0.5,0.209686279296875,0.00054931640625,0.6408166885375977,0.6077250242233276,0.5,0.5,0.1193760484457016,0.000722626456990838,0.0,0.01200986746698618,0.05000000074505806
5739,19,0.00011605678071184893,0.2974560260772705,0.8615704774856567,0.0008908030577003956,0.38814577460289,0.5,0.0,0.27307814359664917,0.4875578284263611,0.14960578083992004,0.003912247251719236,0.31307974457740784,nan,0.39122474193573,0.11735312640666962,0.03389420732855797,0.5704452395439148,0.3880961537361145,0.1140054389834404,0.03389420732855797,0.5,0.203216552734375,0.0003662109375,0.6385065913200378,0.6118543148040771,0.5,0.5,0.11643431335687637,0.0006804459262639284,0.0,0.011711475439369678,0.05000000074505806
5740,19,0.00011601107907926233,0.294670432806015,0.8673765659332275,0.0012564699864014983,0.38786423206329346,0.5,0.0,0.2702387571334839,0.48863327503204346,0.14582964777946472,0.003909438848495483,0.3102717399597168,nan,0.3909439146518707,0.11821949481964111,0.012426628731191158,0.5665766596794128,0.3878156542778015,0.11489399522542953,0.012426628731191158,0.5,0.20257568359375,0.000732421875,0.6378507018089294,0.6121358871459961,0.5,0.5,0.11624274402856827,0.0006760198157280684,0.0,0.01169187668710947,0.05000000074505806
5741,19,0.00011596538085059574,0.3469475209712982,0.8543737530708313,0.0025965124368667603,0.3912217617034912,0.5,0.0,0.31871360540390015,0.5646784901618958,0.16043221950531006,0.0039443084970116615,0.36282575130462646,nan,0.39443084597587585,0.11624228209257126,0.025535332038998604,0.5684148073196411,0.39116036891937256,0.11280074715614319,0.025535332038998604,0.5,0.210693359375,0.00048828125,0.6405869722366333,0.6087782979011536,0.5,0.5,0.11863259971141815,0.0007065717363730073,0.0,0.011933918111026287,0.05000000074505806
5742,19,0.00011591968603035942,0.3159137964248657,0.8592723608016968,0.001510909991338849,0.38976147770881653,0.5,0.0,0.2887629270553589,0.5430173277854919,0.1550476998090744,0.003928972873836756,0.3316703140735626,nan,0.3928973078727722,0.11696162819862366,0.029399629682302475,0.5757947564125061,0.3897058963775635,0.11357605457305908,0.029399629682302475,0.5,0.204986572265625,0.000762939453125,0.6394662857055664,0.6102386116981506,0.5,0.5,0.11757855862379074,0.0006971138645894825,0.0,0.011827567592263222,0.05000000074505806
5743,19,0.00011587399462306327,0.28497573733329773,0.8683789968490601,0.0008182086749002337,0.388840913772583,0.5,0.0,0.25972074270248413,0.505099892616272,0.14488643407821655,0.003919962327927351,0.3006618022918701,nan,0.39199626445770264,0.11695317924022675,0.03641759604215622,0.5707730650901794,0.38878899812698364,0.11352387070655823,0.03641759604215622,0.5,0.2039794921875,0.0006103515625,0.6390465497970581,0.6111591458320618,0.5,0.5,0.11696143448352814,0.0006995238363742828,0.0,0.011766096577048302,0.05000000074505806
5744,19,0.00011582830663321679,0.2805710732936859,0.8737608194351196,0.0012787479208782315,0.3898404836654663,0.5,0.0,0.2563992142677307,0.48343726992607117,0.14149409532546997,0.003930389415472746,0.29633939266204834,nan,0.39303892850875854,0.11717334389686584,0.03125114366412163,0.5751090049743652,0.3897848129272461,0.11373791843652725,0.03125114366412163,0.5,0.21044921875,0.00067138671875,0.6394214630126953,0.6101596355438232,0.5,0.5,0.11767569929361343,0.0007036331808194518,0.0,0.011837933212518692,0.05000000074505806
5745,19,0.0001157826220653293,0.2742825448513031,0.8706072568893433,0.0005660474998876452,0.39037784934043884,0.5,0.0,0.2503376305103302,0.47889813780784607,0.14083416759967804,0.003936224151402712,0.290098637342453,nan,0.39362242817878723,0.1168719157576561,0.03033987060189247,0.5663791298866272,0.390320360660553,0.11338010430335999,0.03033987060189247,0.5,0.207611083984375,0.00054931640625,0.639824390411377,0.6096221804618835,0.5,0.5,0.11807636171579361,0.0007223023567348719,0.0,0.011879866942763329,0.05000000074505806
5746,19,0.00011573694092390958,0.2691545784473419,0.8714331388473511,0.001201836857944727,0.39101046323776245,0.5,0.0,0.2456447333097458,0.47019702196121216,0.14133572578430176,0.003942045383155346,0.28501519560813904,nan,0.3942045569419861,0.11619668453931808,0.018189573660492897,0.571931004524231,0.3909505009651184,0.11275812238454819,0.018189573660492897,0.5,0.207122802734375,0.000457763671875,0.6404753923416138,0.6089895367622375,0.5,0.5,0.11847677081823349,0.000708926236256957,0.0,0.011918569914996624,0.05000000074505806
5747,19,0.00011569126321346631,0.29833438992500305,0.862219512462616,0.0009793242206797004,0.38923630118370056,0.5,0.0,0.2736791968345642,0.49310392141342163,0.15198937058448792,0.003925255034118891,0.31406447291374207,nan,0.3925255239009857,0.11778490990400314,0.01375491637736559,0.5693827867507935,0.3891831934452057,0.114253930747509,0.01375491637736559,0.5,0.214447021484375,0.001068115234375,0.6388193368911743,0.6107637882232666,0.5,0.5,0.11732372641563416,0.0007244471926242113,0.0,0.011804817244410515,0.05000000074505806
5748,19,0.00011564558893850763,0.2710614502429962,0.86570143699646,0.002280415967106819,0.39136457443237305,0.5,0.0,0.2471712827682495,0.47780361771583557,0.15054741501808167,0.0039473632350564,0.2869676649570465,nan,0.3947363495826721,0.11705748736858368,0.02268785797059536,0.570040762424469,0.3913031220436096,0.11346900463104248,0.02268785797059536,0.5,0.21807861328125,0.00079345703125,0.6402829885482788,0.6086355447769165,0.5,0.5,0.11884314566850662,0.0007450907141901553,0.0,0.011958824470639229,0.05000000074505806
5749,19,0.0001155999181035414,0.2487439215183258,0.8742210865020752,0.0025093811564147472,0.39147260785102844,0.5,0.0,0.22738803923130035,0.4271177649497986,0.13604359328746796,0.003949068486690521,0.26466450095176697,nan,0.3949068784713745,0.11762982606887817,0.029874004423618317,0.5730055570602417,0.3914107382297516,0.11400335282087326,0.029874004423618317,0.5,0.225494384765625,0.000640869140625,0.6399934887886047,0.608527421951294,0.5,0.5,0.11896074563264847,0.0007541896775364876,0.0,0.011971494182944298,0.05000000074505806
5750,19,0.00011555425071307518,0.33849912881851196,0.8575684428215027,0.0017310174880549312,0.3906700611114502,0.5,0.0,0.31056374311447144,0.5587075352668762,0.15744829177856445,0.00393956433981657,0.35434168577194214,nan,0.39395642280578613,0.11767952144145966,0.024639585986733437,0.5697744488716125,0.3906109929084778,0.11418571323156357,0.024639585986733437,0.5,0.216094970703125,0.000701904296875,0.6395366787910461,0.6093300580978394,0.5,0.5,0.11830601096153259,0.0007238441612571478,0.0,0.011902985163033009,0.05000000074505806
5751,19,0.00011550858677161607,0.29981741309165955,0.8613497018814087,0.0037361232098191977,0.39161086082458496,0.5,0.0,0.2741461396217346,0.5134257078170776,0.1545487940311432,0.003949726466089487,0.31574222445487976,nan,0.39497265219688416,0.11845951527357101,0.02435082569718361,0.569157063961029,0.391548216342926,0.11493059992790222,0.02435082569718361,0.5,0.217529296875,0.00067138671875,0.639527440071106,0.608389139175415,0.5,0.5,0.11900611966848373,0.0007445405935868621,0.0,0.011975065805017948,0.05000000074505806
5752,19,0.00011546292628367104,0.26682090759277344,0.8659651279449463,0.0010027741082012653,0.3908301591873169,0.5,0.0,0.2438783049583435,0.4588523507118225,0.1483614444732666,0.003941291477531195,0.2826775312423706,nan,0.3941291570663452,0.1181318387389183,0.026820240542292595,0.5689981579780579,0.3907700777053833,0.11464114487171173,0.026820240542292595,0.5,0.21661376953125,0.000701904296875,0.6393446922302246,0.6091699004173279,0.5,0.5,0.11842487007379532,0.0007284127059392631,0.0,0.011915328912436962,0.05000000074505806
5753,19,0.00011541726925374657,0.30282196402549744,0.8659222722053528,0.0014946510782465339,0.38972368836402893,0.5,0.0,0.27709609270095825,0.514517605304718,0.14986640214920044,0.003930024802684784,0.31858929991722107,nan,0.3930025100708008,0.11905528604984283,0.02697983756661415,0.5687479376792908,0.3896678388118744,0.11558718979358673,0.02697983756661415,0.5,0.215789794921875,0.001129150390625,0.6383028030395508,0.6102764010429382,0.5,0.5,0.11765071004629135,0.0007224312284961343,0.0,0.011837313883006573,0.05000000074505806
5754,19,0.00011537161568634874,0.28632837533950806,0.860836386680603,0.002137634204700589,0.3910990059375763,0.5,0.0,0.261458158493042,0.4974042773246765,0.15210747718811035,0.003944017458707094,0.3022066056728363,nan,0.39440175890922546,0.11765320599079132,0.025980213657021523,0.5724784731864929,0.3910377621650696,0.1141510084271431,0.025980213657021523,0.5,0.216827392578125,0.000701904296875,0.6397388577461243,0.6089010238647461,0.5,0.5,0.11861256510019302,0.0007297311676666141,0.0,0.011934229172766209,0.05000000074505806
5755,19,0.00011532596558598351,0.3186388611793518,0.8642712831497192,0.0026937536895275116,0.39175549149513245,0.5,0.0,0.291319340467453,0.5463907122612,0.15038950741291046,0.003951867576688528,0.33458152413368225,nan,0.39518678188323975,0.11829390376806259,0.025778725743293762,0.5693784952163696,0.3916918933391571,0.11469797044992447,0.025778725743293762,0.5,0.224365234375,0.000885009765625,0.6397287845611572,0.6082445979118347,0.5,0.5,0.11915390938520432,0.000753795204218477,0.0,0.011990770697593689,0.05000000074505806
5756,19,0.00011528031895715627,0.28002503514289856,0.8688344955444336,0.001298815244808793,0.3919484317302704,0.5,0.0,0.2565057873725891,0.47038495540618896,0.14049434661865234,0.0039522466249763966,0.29596757888793945,nan,0.3952246904373169,0.11691656708717346,0.020364435389637947,0.570349395275116,0.3918837308883667,0.1134423315525055,0.020364435389637947,0.5,0.21697998046875,0.00067138671875,0.6405441761016846,0.6080516576766968,0.5,0.5,0.11918007582426071,0.0007231419440358877,0.0,0.011990321800112724,0.05000000074505806
5757,19,0.00011523467580437224,0.314228892326355,0.8601014018058777,0.0005946590099483728,0.3902120888233185,0.5,0.0,0.28907930850982666,0.5029914379119873,0.14870336651802063,0.003935202956199646,0.33003759384155273,nan,0.3935202956199646,0.1180037409067154,0.03193587064743042,0.5705843567848206,0.3901543617248535,0.11448519676923752,0.03193587064743042,0.5,0.218292236328125,0.000335693359375,0.6391899585723877,0.6097879409790039,0.5,0.5,0.11800618469715118,0.0007287549087777734,0.0,0.011873493902385235,0.05000000074505806
5758,19,0.00011518903613213614,0.2876051366329193,0.8655200004577637,0.0010335688712075353,0.39040428400039673,0.5,0.0,0.2631590962409973,0.48892080783843994,0.1469922810792923,0.003937302157282829,0.3034314215183258,nan,0.3937302231788635,0.11854530870914459,0.02640761435031891,0.5696065425872803,0.3903455138206482,0.11502066254615784,0.02640761435031891,0.5,0.214874267578125,0.0006103515625,0.6389453411102295,0.609595775604248,0.5,0.5,0.11815045773983002,0.0007394177373498678,0.0,0.011888987384736538,0.05000000074505806
5759,19,0.0001151433999449524,0.30009281635284424,0.8599841594696045,0.00145878701005131,0.39189836382865906,0.5,0.0,0.273809015750885,0.5256760120391846,0.1533769816160202,0.0039513129740953445,0.3160271644592285,nan,0.39513131976127625,0.11710008233785629,0.029850736260414124,0.5694339871406555,0.3918338119983673,0.11367379873991013,0.029850736260414124,0.5,0.21282958984375,0.000732421875,0.6403740644454956,0.6081017255783081,0.5,0.5,0.11911562085151672,0.0007147003780119121,0.0,0.011983032338321209,0.05000000074505806
5760,19,0.00011509776724732526,0.271575003862381,0.8727718591690063,0.0027310862205922604,0.39231449365615845,0.5,0.0,0.24818766117095947,0.4677469730377197,0.13985109329223633,0.0039548492059111595,0.2875366508960724,nan,0.39548492431640625,0.11614718288183212,0.031532663851976395,0.5694307088851929,0.3922481834888458,0.11276044696569443,0.031532663851976395,0.5,0.20880126953125,0.000701904296875,0.6410539150238037,0.6076855659484863,0.5,0.5,0.1193598210811615,0.000708225998096168,0.0,0.012006804347038269,0.05000000074505806
