step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha,p_fn_raw_mean,p_fn_raw_std,p_fn_raw_min,p_fn_raw_max,p_fn_clipped_mean,p_fn_clipped_std,p_fn_clipped_min,p_fn_clipped_max,p_fn_at_cap_fraction,p_fn_near_zero_fraction,p_fn_entropy_mean,effective_neg_weight_mean,effective_neg_weight_min,max_fn_weight_current,loss_pfn_mean,loss_pfn_cap,loss_pfn_entropy,pfn_reg_total,target_pfn_mean
2804,10,0.000245613826230468,0.6547038555145264,0.8557267785072327,0.0024575302377343178,0.19901007413864136,0.20000000298023224,0.0,0.6547038555145264,6.236368656158447,1.0,0.0020318508613854647,0.6592955589294434,nan,0.2031850814819336,0.007257569115608931,0.1292838752269745,0.22094187140464783,0.19874078035354614,0.004934309050440788,0.1292838752269745,0.20000000298023224,0.74249267578125,0.0,0.5046162009239197,0.8009899258613586,0.800000011920929,0.20000000298023224,0.02346567064523697,0.0021324721165001392,0.0,0.0025598143693059683,0.05000000074505806
2805,10,0.00024557758600670065,0.6052209138870239,0.8611845970153809,0.001126740942709148,0.19870157539844513,0.20000000298023224,0.0,0.6052209138870239,6.236368656158447,1.0,0.0020230039954185486,0.6097477674484253,nan,0.20230039954185486,0.007338129449635744,0.1294274479150772,0.22171473503112793,0.19843409955501556,0.0050983671098947525,0.1294274479150772,0.20000000298023224,0.6885986328125,0.0,0.503400981426239,0.8012985587120056,0.800000011920929,0.20000000298023224,0.023195412009954453,0.0018432117067277431,0.0,0.0025038623716682196,0.05000000074505806
2806,10,0.00024554133639915186,0.7345200777053833,0.8427121639251709,0.0007196574006229639,0.1984606236219406,0.20000000298023224,0.0,0.7345200777053833,6.236368656158447,1.0,0.0020160262938588858,0.7389959692955017,nan,0.20160263776779175,0.007328268140554428,0.12964938580989838,0.2224896252155304,0.19819432497024536,0.005210877861827612,0.12964938580989838,0.20000000298023224,0.644317626953125,0.0,0.5024423599243164,0.801539421081543,0.800000011920929,0.20000000298023224,0.022983361035585403,0.0016155370976775885,0.0,0.0024598899763077497,0.05000000074505806
2807,10,0.00024550507741139915,0.6891316175460815,0.8514820337295532,0.0008600400178693235,0.19808708131313324,0.20000000298023224,0.0,0.6891316175460815,6.236368656158447,1.0,0.0020070215687155724,0.6935459971427917,nan,0.20070216059684753,0.0073533128015697,0.12940888106822968,0.21783830225467682,0.19782263040542603,0.0053855376318097115,0.12940888106822968,0.20000000298023224,0.58331298828125,0.0,0.5011990070343018,0.8019129633903503,0.800000011920929,0.20000000298023224,0.022711142897605896,0.0013625087449327111,0.0,0.002407365245744586,0.05000000074505806
2808,10,0.00024546880904702126,0.5723909139633179,0.8647836446762085,-0.0006953093688935041,0.197720006108284,0.20000000298023224,0.0,0.5723909139633179,6.236368656158447,1.0,0.0019990731962025166,0.5767526626586914,nan,0.1999073177576065,0.007364124990999699,0.12979349493980408,0.21739691495895386,0.19745714962482452,0.00557545805349946,0.12979349493980408,0.20000000298023224,0.53594970703125,0.0,0.5000977516174316,0.802280068397522,0.800000011920929,0.20000000298023224,0.022472204640507698,0.0011546271853148937,0.0,0.002362683415412903,0.05000000074505806
2809,10,0.0002454325313095977,0.5637911558151245,0.8616233468055725,0.001397458603605628,0.19739626348018646,0.20000000298023224,0.0,0.5637911558151245,6.236368656158447,1.0,0.0019923055078834295,0.5681092143058777,nan,0.19923056662082672,0.007344395387917757,0.12964129447937012,0.2176133394241333,0.1971348524093628,0.005727140232920647,0.12964129447937012,0.20000000298023224,0.488555908203125,0.0,0.4991583824157715,0.8026038408279419,0.800000011920929,0.20000000298023224,0.02226976305246353,0.0009880218422040343,0.0,0.0023257785942405462,0.05000000074505806
2810,10,0.0002453962442027089,0.6130756139755249,0.8551216125488281,0.0005819163052365184,0.1968880593776703,0.20000000298023224,0.0,0.6130756139755249,6.236368656158447,1.0,0.001983155030757189,0.6173384785652161,nan,0.19831551611423492,0.0073036933317780495,0.12963572144508362,0.2173207700252533,0.19662868976593018,0.005877575371414423,0.12963572144508362,0.20000000298023224,0.4256591796875,0.0,0.4978843629360199,0.8031120300292969,0.800000011920929,0.20000000298023224,0.021997492760419846,0.0007997587090358138,0.0,0.002279725158587098,0.05000000074505806
2811,10,0.00024535994772993626,0.767859935760498,0.8361537456512451,0.0015603641513735056,0.1963699460029602,0.20000000298023224,0.0,0.767859935760498,6.236368656158447,1.0,0.001975481864064932,0.7720808386802673,nan,0.19754818081855774,0.007384047377854586,0.12995830178260803,0.21617910265922546,0.19611287117004395,0.0060817585326731205,0.12995830178260803,0.20000000298023224,0.37689208984375,0.0,0.49680662155151367,0.8036301136016846,0.800000011920929,0.20000000298023224,0.02177046611905098,0.0006838238332420588,0.0,0.0022454289719462395,0.05000000074505806
2812,10,0.00024532364189486217,0.590973973274231,0.8605949282646179,0.00042479022522456944,0.19594885408878326,0.20000000298023224,0.0,0.590973973274231,6.236368656158447,1.0,0.0019685819279402494,0.5951554775238037,nan,0.19685819745063782,0.007322048768401146,0.12980346381664276,0.21538886427879333,0.1956937313079834,0.006200513336807489,0.12980346381664276,0.20000000298023224,0.32904052734375,0.0,0.49584054946899414,0.8040512204170227,0.800000011920929,0.20000000298023224,0.0215673316270113,0.0005620532901957631,0.0,0.0022129386197775602,0.05000000074505806
2813,10,0.00024528732670106975,0.6431983113288879,0.8554885983467102,0.00028373513487167656,0.19558124244213104,0.20000000298023224,0.0,0.6431983113288879,6.236368656158447,1.0,0.0019633404444903135,0.6473520994186401,nan,0.19633404910564423,0.007326527964323759,0.1298508495092392,0.21419976651668549,0.19532784819602966,0.006311151664704084,0.1298508495092392,0.20000000298023224,0.296661376953125,0.0,0.49510228633880615,0.8044188022613525,0.800000011920929,0.20000000298023224,0.021413654088974,0.0004912209114991128,0.0,0.002190487692132592,0.05000000074505806
2814,10,0.0002452510021521433,0.6810834407806396,0.8530464768409729,0.0015925861662253737,0.19519196450710297,0.20000000298023224,0.0,0.6810834407806396,6.236368656158447,1.0,0.001958668464794755,0.6852149963378906,nan,0.19586685299873352,0.007428810466080904,0.13004997372627258,0.21408168971538544,0.19494059681892395,0.00645791832357645,0.13004997372627258,0.20000000298023224,0.273773193359375,0.0,0.494438111782074,0.8048080801963806,0.800000011920929,0.20000000298023224,0.021277138963341713,0.00045144063187763095,0.0,0.002172857988625765,0.05000000074505806
2815,10,0.0002452146682516678,0.6317481994628906,0.8588671684265137,0.0018639670452103019,0.19507253170013428,0.20000000298023224,0.0,0.6317481994628906,6.236368656158447,1.0,0.00195688265375793,0.6358701586723328,nan,0.19568827748298645,0.00738903135061264,0.12997065484523773,0.21587912738323212,0.19482195377349854,0.0064606131054461,0.12997065484523773,0.20000000298023224,0.259033203125,0.0,0.4941876232624054,0.8049275279045105,0.800000011920929,0.20000000298023224,0.02122507430613041,0.00042553292587399483,0.0,0.0021650607232004404,0.05000000074505806
2816,10,0.0002451783250032294,0.7230528593063354,0.8394149541854858,-0.0003569135442376137,0.19502119719982147,0.20000000298023224,0.0,0.7230528593063354,6.236368656158447,1.0,0.0019565096590667963,0.7271739840507507,nan,0.19565097987651825,0.007488086819648743,0.13034310936927795,0.21574705839157104,0.194771409034729,0.006553669460117817,0.13034310936927795,0.20000000298023224,0.26397705078125,0.0,0.4941301941871643,0.8049788475036621,0.800000011920929,0.20000000298023224,0.021214209496974945,0.00043155759340152144,0.0,0.0021645769011229277,0.05000000074505806
2817,10,0.0002451419724104149,0.6633855104446411,0.8542532920837402,0.0011056343792006373,0.19504204392433167,0.20000000298023224,0.0,0.6633855104446411,6.236368656158447,1.0,0.0019570994190871716,0.6675106287002563,nan,0.1957099437713623,0.007517660968005657,0.13055361807346344,0.21506930887699127,0.19479286670684814,0.006540563888847828,0.13055361807346344,0.20000000298023224,0.269317626953125,0.0,0.49421221017837524,0.8049580454826355,0.800000011920929,0.20000000298023224,0.021231388673186302,0.00044871936552226543,0.0,0.0021680109202861786,0.05000000074505806
2818,10,0.00024510561047681213,0.6273506283760071,0.8576620221138,0.002758382586762309,0.19523459672927856,0.20000000298023224,0.0,0.6273506283760071,6.236368656158447,1.0,0.0019596382044255733,0.6314885020256042,nan,0.19596382975578308,0.0074962954968214035,0.13078151643276215,0.2154567837715149,0.1949855089187622,0.006474751513451338,0.13078151643276215,0.20000000298023224,0.282867431640625,0.0,0.49457210302352905,0.8047654628753662,0.800000011920929,0.20000000298023224,0.021305439993739128,0.0004772370448336005,0.0,0.0021782678086310625,0.05000000074505806
2819,10,0.00024506923920601003,0.660378098487854,0.8590420484542847,0.0025433264672756195,0.1953510195016861,0.20000000298023224,0.0,0.660378098487854,6.236368656158447,1.0,0.0019617376383394003,0.6645285487174988,nan,0.1961737722158432,0.007556331809610128,0.13079120218753815,0.2161591798067093,0.1951022893190384,0.006441089324653149,0.13079120218753815,0.20000000298023224,0.292755126953125,0.0,0.4948655962944031,0.8046489953994751,0.800000011920929,0.20000000298023224,0.021366773173213005,0.0005206773057579994,0.0,0.002188744954764843,0.05000000074505806
2820,10,0.0002450328586015982,0.6007912755012512,0.859802782535553,0.0012554489076137543,0.195748433470726,0.20000000298023224,0.0,0.6007912755012512,6.236368656158447,1.0,0.0019672748167067766,0.6049706339836121,nan,0.19672748446464539,0.007536061108112335,0.1310153752565384,0.21572895348072052,0.1954989731311798,0.006327630486339331,0.1310153752565384,0.20000000298023224,0.3311767578125,0.0,0.4956468939781189,0.8042515516281128,0.800000011920929,0.20000000298023224,0.021528955549001694,0.0005920155672356486,0.0,0.002212097169831395,0.05000000074505806
2821,10,0.0002449964686671673,0.7282564043998718,0.8399722576141357,0.0006770136533305049,0.19579792022705078,0.20000000298023224,0.0,0.7282564043998718,6.236368656158447,1.0,0.001968773314729333,0.732446551322937,nan,0.1968773454427719,0.007661697920411825,0.1312393695116043,0.21695531904697418,0.1955491602420807,0.006363752763718367,0.1312393695116043,0.20000000298023224,0.343505859375,0.0,0.4958517253398895,0.804202139377594,0.800000011920929,0.20000000298023224,0.021572954952716827,0.0006402654107660055,0.0,0.002221322152763605,0.05000000074505806
2822,10,0.0002449600694063088,0.652489423751831,0.8600656390190125,0.001872892607934773,0.19599269330501556,0.20000000298023224,0.0,0.652489423751831,6.236368656158447,1.0,0.001971761928871274,0.6566962003707886,nan,0.19717618823051453,0.007679462432861328,0.1314152330160141,0.21811947226524353,0.19574391841888428,0.006313162390142679,0.1314152330160141,0.20000000298023224,0.3602294921875,0.0,0.4962708652019501,0.804007351398468,0.800000011920929,0.20000000298023224,0.021660830825567245,0.0006888577481731772,0.0,0.0022349688224494457,0.05000000074505806
2823,10,0.0002449236608226152,0.6911493539810181,0.8413404226303101,0.0001445002417312935,0.19600169360637665,0.20000000298023224,0.0,0.6911493539810181,6.236368656158447,1.0,0.0019724101293832064,0.6953610777854919,nan,0.19724102318286896,0.00772759597748518,0.1316571980714798,0.21782001852989197,0.1957535743713379,0.006312907207757235,0.1316571980714798,0.20000000298023224,0.365875244140625,0.0,0.496359646320343,0.8039983510971069,0.800000011920929,0.20000000298023224,0.021679919213056564,0.0007130815065465868,0.0,0.0022393001709133387,0.05000000074505806
2824,10,0.00024488724291967987,0.49383559823036194,0.8807418346405029,0.0008911541081033647,0.1964004635810852,0.20000000298023224,0.0,0.49383559823036194,6.236368656158447,1.0,0.0019786746706813574,0.4980826675891876,nan,0.1978674679994583,0.007716766558587551,0.13190189003944397,0.2169908583164215,0.19615159928798676,0.006173043977469206,0.13190189003944397,0.20000000298023224,0.411041259765625,0.0,0.4972386360168457,0.8035995364189148,0.800000011920929,0.20000000298023224,0.021864788606762886,0.0008191883098334074,0.0,0.0022683977149426937,0.05000000074505806
2825,10,0.0002448508157010972,0.5898860692977905,0.863744854927063,0.0024131613317877054,0.19644396007061005,0.20000000298023224,0.0,0.5898860692977905,6.236368656158447,1.0,0.0019795349799096584,0.5941387414932251,nan,0.1979534924030304,0.007738906890153885,0.131887748837471,0.218017116189003,0.19619543850421906,0.0061597577296197414,0.131887748837471,0.20000000298023224,0.412567138671875,0.0,0.49735796451568604,0.8035561442375183,0.800000011920929,0.20000000298023224,0.02189023606479168,0.0008413900504820049,0.0,0.00227316259406507,0.05000000074505806
2826,10,0.0002448143791704623,0.5751621723175049,0.8635320663452148,0.0007504312670789659,0.19640222191810608,0.20000000298023224,0.0,0.5751621723175049,6.236368656158447,1.0,0.00197958224453032,0.5794171690940857,nan,0.19795823097229004,0.007817106321454048,0.13213442265987396,0.2169712781906128,0.1961543709039688,0.0061915237456560135,0.13213442265987396,0.20000000298023224,0.4130859375,0.0,0.49736082553863525,0.8035977482795715,0.800000011920929,0.20000000298023224,0.02189163863658905,0.0008622833411209285,0.0,0.0022753921803086996,0.05000000074505806
2827,10,0.00024477793333137145,0.6657686829566956,0.8511465191841125,0.0017565703019499779,0.196455717086792,0.20000000298023224,0.0,0.6657686829566956,6.236368656158447,1.0,0.0019806334748864174,0.6700299978256226,nan,0.19806334376335144,0.00782680418342352,0.13231991231441498,0.21839727461338043,0.1962081789970398,0.00617937371134758,0.13231991231441498,0.20000000298023224,0.422637939453125,0.0,0.4975074231624603,0.8035443425178528,0.800000011920929,0.20000000298023224,0.021922754123806953,0.0008836571360006928,0.0,0.0022806411143392324,0.05000000074505806
2828,10,0.0002447414781874216,0.6771746873855591,0.8414340019226074,0.0027401638217270374,0.196599081158638,0.20000000298023224,0.0,0.6771746873855591,6.236368656158447,1.0,0.001983516151085496,0.6814543008804321,nan,0.19835162162780762,0.007866532541811466,0.13217520713806152,0.2179533839225769,0.19635145366191864,0.006124529056251049,0.13217520713806152,0.20000000298023224,0.44134521484375,0.0,0.4979085326194763,0.8034009337425232,0.800000011920929,0.20000000298023224,0.022008204832673073,0.0009524176712147892,0.0,0.002296062186360359,0.05000000074505806
2829,10,0.0002447050137422107,0.659113883972168,0.8489916920661926,0.0017684409394860268,0.1966903656721115,0.20000000298023224,0.0,0.659113883972168,6.236368656158447,1.0,0.0019842248875647783,0.6633952260017395,nan,0.19842249155044556,0.007758613210171461,0.13265736401081085,0.21835628151893616,0.19644293189048767,0.006046909838914871,0.13265736401081085,0.20000000298023224,0.443817138671875,0.0,0.498012900352478,0.8033096790313721,0.800000011920929,0.20000000298023224,0.02202923595905304,0.0009417264955118299,0.0,0.002297096187248826,0.05000000074505806
2830,10,0.00024466853999933775,0.6650296449661255,0.8511650562286377,0.001509825000539422,0.19634594023227692,0.20000000298023224,0.0,0.6650296449661255,6.236368656158447,1.0,0.0019799007568508387,0.6692901253700256,nan,0.19799008965492249,0.007982170209288597,0.13275092840194702,0.21744173765182495,0.19610020518302917,0.006285126321017742,0.13275092840194702,0.20000000298023224,0.423583984375,0.0,0.497397243976593,0.803654134273529,0.800000011920929,0.20000000298023224,0.021901067346334457,0.0009050988010130823,0.0,0.002280616667121649,0.05000000074505806
2831,10,0.0002446320569624025,0.5989482402801514,0.8636350631713867,0.002316762926056981,0.1963159441947937,0.20000000298023224,0.0,0.5989482402801514,6.236368656158447,1.0,0.0019794038962572813,0.603205680847168,nan,0.197940394282341,0.00796976312994957,0.13267850875854492,0.21857589483261108,0.1960706114768982,0.006282114889472723,0.13267850875854492,0.20000000298023224,0.417327880859375,0.0,0.4973283112049103,0.8036841154098511,0.800000011920929,0.20000000298023224,0.02188636176288128,0.0008937761886045337,0.0,0.002278013853356242,0.05000000074505806
2832,10,0.0002445955646350057,0.6058557033538818,0.8600977063179016,0.002646882552653551,0.19619408249855042,0.20000000298023224,0.0,0.6058557033538818,6.236368656158447,1.0,0.001977875828742981,0.6101056337356567,nan,0.1977875977754593,0.00803537666797638,0.13242319226264954,0.21771134436130524,0.19594958424568176,0.006356801837682724,0.13242319226264954,0.20000000298023224,0.4122314453125,0.0,0.49711108207702637,0.8038060069084167,0.800000011920929,0.20000000298023224,0.021841175854206085,0.0008796090260148048,0.0,0.0022720785345882177,0.05000000074505806
2833,10,0.0002445590630207489,0.5883446335792542,0.8623939156532288,-6.000416033202782e-05,0.19589051604270935,0.20000000298023224,0.0,0.5883446335792542,6.236368656158447,1.0,0.001973582897335291,0.5925719141960144,nan,0.19735829532146454,0.008110451512038708,0.13289496302604675,0.21798455715179443,0.19564740359783173,0.006480731535702944,0.13289496302604675,0.20000000298023224,0.38385009765625,0.0,0.4965053200721741,0.804109513759613,0.800000011920929,0.20000000298023224,0.0217144675552845,0.0008224800112657249,0.0,0.0022536946926265955,0.05000000074505806
