step, epoch, lr                    , loss               , pos_sim_mean       , neg_sim_mean           , p_fn_mean, p_fn_max, downweighted_fraction, fn_loss, edge_contrastive_loss, edge_align_loss, p_fn_reg_loss, total_loss, alpha, p_fn_raw_mean, p_fn_raw_std, p_fn_raw_min, p_fn_raw_max, p_fn_clipped_mean, p_fn_clipped_std, p_fn_clipped_min, p_fn_clipped_max, p_fn_at_cap_fraction, p_fn_near_zero_fraction, p_fn_entropy_mean, effective_neg_weight_mean, effective_neg_weight_min, max_fn_weight_current, loss_pfn_mean, loss_pfn_cap, loss_pfn_entropy, pfn_reg_total, target_pfn_mean
  65,     1, 0.0002999678646337414 , 3.750392436981201  , 0.7728313207626343 , 0.0810820534825325     , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
  66,     1, 0.00029996688349372467, 3.8628902435302734 , 0.7574166059494019 , 0.07903970032930374    , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
  67,     1, 0.000299965887601918  , 3.8429322242736816 , 0.7546443939208984 , 0.07172419875860214    , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
  68,     1, 0.00029996487695841957, 3.684569835662842  , 0.766721248626709  , 0.06968244910240173    , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
  69,     1, 0.0002999638515633292 , 3.626317024230957  , 0.7725192308425903 , 0.06453072279691696    , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
  70,     1, 0.0002999628114167481 , 3.693011999130249  , 0.767378568649292  , 0.06229572743177414    , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
  71,     1, 0.0002999617565187789 , 3.605781316757202  , 0.7699525356292725 , 0.060534581542015076   , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
  72,     1, 0.0002999606868695257 , 3.6691207885742188 , 0.7580220699310303 , 0.05613992363214493    , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
  73,     1, 0.0002999596024690941 , 3.6493678092956543 , 0.7646312713623047 , 0.05253550037741661    , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
  74,     1, 0.0002999585033175911 , 3.610063314437866  , 0.7643315196037292 , 0.05088035389780998    , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
  75,     1, 0.00029995738941512526, 3.558664083480835  , 0.7736002206802368 , 0.051379669457674026   , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
  76,     1, 0.0002999562607618064 , 3.4217476844787598 , 0.7855631113052368 , 0.04796108603477478    , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
  77,     1, 0.000299955117357746  , 3.5141308307647705 , 0.7683796882629395 , 0.04706822708249092    , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
  78,     1, 0.0002999539592030569 , 3.5215983390808105 , 0.7648980617523193 , 0.04251933842897415    , nan      , nan     , nan                  , nan    , nan                  , nan            , nan          , nan       , nan  , nan          , nan         , nan         , nan         , nan              , nan             , nan             , nan             , nan                 , nan                    , nan              , nan                      , nan                     , nan                  , nan          , nan         , nan             , nan          , nan
