step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha
8238,27,2.3300997026676365e-05,0.15477675199508667,0.8811622858047485,-0.003419172251597047,0.4999827444553375,0.5,0.0,nan,nan,nan,0.00502477353438735,0.15980152785778046,nan
8239,27,2.3276324971693322e-05,0.13131120800971985,0.8850637674331665,-0.0034861769527196884,0.4999971091747284,0.5,0.0,nan,nan,nan,0.00502887973561883,0.13634008169174194,nan
8240,27,2.3251665473183654e-05,0.15269283950328827,0.8813537955284119,-0.0034631253220140934,0.49999159574508667,0.5,0.0,nan,nan,nan,0.005029977299273014,0.1577228158712387,nan
8241,27,2.3227018533581065e-05,0.1568092405796051,0.8838664293289185,-0.0034461605828255415,0.4999975860118866,0.5,0.0,nan,nan,nan,0.005034191533923149,0.1618434339761734,nan
8242,27,2.3202384155318154e-05,0.1366000771522522,0.8842591047286987,-0.0034475140273571014,0.4999963641166687,0.5,0.0,nan,nan,nan,0.00503326952457428,0.14163334667682648,nan
8243,27,2.317776234082622e-05,0.1694772094488144,0.876030683517456,-0.0034366934560239315,0.49999451637268066,0.5,0.0,nan,nan,nan,0.005030523519963026,0.174507737159729,nan
8244,27,2.315315309253537e-05,0.16264840960502625,0.8733818531036377,-0.003497667610645294,0.4999886155128479,0.5,0.0,nan,nan,nan,0.005027377046644688,0.16767579317092896,nan
8245,27,2.312855641287443e-05,0.14438071846961975,0.8771823644638062,-0.0034846290946006775,0.49997925758361816,0.5,0.0,nan,nan,nan,0.005023426841944456,0.1494041383266449,nan
8246,27,2.3103972304270983e-05,0.15235023200511932,0.8798860311508179,-0.003401100169867277,0.4999457597732544,0.5,0.0,nan,nan,nan,0.0050177304074168205,0.15736795961856842,nan
8247,27,2.3079400769151417e-05,0.15287494659423828,0.881474494934082,-0.0034710534382611513,0.4999774396419525,0.5,0.0,nan,nan,nan,0.005020840559154749,0.1578957885503769,nan
8248,27,2.3054841809940775e-05,0.1557123214006424,0.8735440373420715,-0.0034144078381359577,0.4999721944332123,0.5,0.0,nan,nan,nan,0.005024132784456015,0.16073645651340485,nan
8249,27,2.3030295429062986e-05,0.15142613649368286,0.8798940181732178,-0.003450998105108738,0.4999862015247345,0.5,0.0,nan,nan,nan,0.005023442208766937,0.1564495861530304,nan
8250,27,2.3005761628940672e-05,0.14932629466056824,0.8799155950546265,-0.0034239916130900383,0.49996721744537354,0.5,0.0,nan,nan,nan,0.005023554433137178,0.15434984862804413,nan
8251,27,2.298124041199519e-05,0.16670696437358856,0.8712984323501587,-0.003350453916937113,0.49999576807022095,0.5,0.0,nan,nan,nan,0.005025520920753479,0.17173248529434204,nan
8252,27,2.295673178064674e-05,0.14898675680160522,0.8810791969299316,-0.003465397981926799,0.4999831020832062,0.5,0.0,nan,nan,nan,0.005026445258408785,0.15401320159435272,nan
8253,27,2.293223573731422e-05,0.16466788947582245,0.8722272515296936,-0.003416729159653187,0.4999936521053314,0.5,0.0,nan,nan,nan,0.005029189866036177,0.16969707608222961,nan
8254,27,2.2907752284415242e-05,0.1259022057056427,0.887744128704071,-0.003492605872452259,0.4999910891056061,0.5,0.0,nan,nan,nan,0.005027871113270521,0.1309300810098648,nan
8255,27,2.2883281424366247e-05,0.15429557859897614,0.8840546607971191,-0.0034357523545622826,0.4999883472919464,0.5,0.0,nan,nan,nan,0.005024994723498821,0.15932057797908783,nan
8256,27,2.285882315958244e-05,0.14377079904079437,0.8844372034072876,-0.003422768088057637,0.49997735023498535,0.5,0.0,nan,nan,nan,0.00502238143235445,0.14879317581653595,nan
8257,27,2.283437749247772e-05,0.13757258653640747,0.8888294696807861,-0.003437598468735814,0.4999660849571228,0.5,0.0,nan,nan,nan,0.0050190589390695095,0.14259164035320282,nan
8258,27,2.2809944425464836e-05,0.15611779689788818,0.8807867765426636,-0.00349721172824502,0.499951034784317,0.5,0.0,nan,nan,nan,0.005017797462642193,0.16113559901714325,nan
8259,27,2.278552396095512e-05,0.14873182773590088,0.8818907737731934,-0.0034648228902369738,0.499975323677063,0.5,0.0,nan,nan,nan,0.005021031945943832,0.153752863407135,nan
8260,27,2.2761116101358932e-05,0.14106543362140656,0.8809634447097778,-0.0034301080740988255,0.49998632073402405,0.5,0.0,nan,nan,nan,0.0050242263823747635,0.14608965814113617,nan
8261,27,2.273672084908509e-05,0.1286771595478058,0.8823267221450806,-0.003475273959338665,0.4999813139438629,0.5,0.0,nan,nan,nan,0.005024616606533527,0.13370177149772644,nan
8262,28,2.271233820654138e-05,0.15852157771587372,0.8786706924438477,-0.0034848195500671864,0.49997273087501526,0.5,0.0,nan,nan,nan,0.005025740712881088,0.1635473221540451,nan
8263,28,2.268796817613429e-05,0.13159941136837006,0.8824670314788818,-0.0034827948547899723,0.4999954104423523,0.5,0.0,nan,nan,nan,0.005031343549489975,0.13663075864315033,nan
8264,28,2.266361076026896e-05,0.1552966982126236,0.8751324415206909,-0.0033392333425581455,0.4999930262565613,0.5,0.0,nan,nan,nan,0.005029200576245785,0.16032589972019196,nan
8265,28,2.263926596134947e-05,0.13452744483947754,0.884300947189331,-0.0034887061920017004,0.4999930262565613,0.5,0.0,nan,nan,nan,0.00503044156357646,0.139557883143425,nan
8266,28,2.2614933781778457e-05,0.15759707987308502,0.8806335926055908,-0.0035087207797914743,0.4999920427799225,0.5,0.0,nan,nan,nan,0.0050285314209759235,0.16262561082839966,nan
8267,28,2.2590614223957526e-05,0.1605134755373001,0.8779914975166321,-0.0034935064613819122,0.4999788701534271,0.5,0.0,nan,nan,nan,0.005024834536015987,0.16553831100463867,nan
8268,28,2.2566307290286824e-05,0.14984145760536194,0.8774329423904419,-0.00344068743288517,0.4999711513519287,0.5,0.0,nan,nan,nan,0.005021362099796534,0.15486282110214233,nan
8269,28,2.254201298316539e-05,0.12202979624271393,0.8895259499549866,-0.0034604822285473347,0.4999645948410034,0.5,0.0,nan,nan,nan,0.005020793527364731,0.12705059349536896,nan
8270,28,2.251773130499101e-05,0.14292368292808533,0.8872768878936768,-0.0034873918630182743,0.4999740719795227,0.5,0.0,nan,nan,nan,0.005019900854676962,0.14794358611106873,nan
8271,28,2.249346225816006e-05,0.1550048589706421,0.8834620714187622,-0.0034530300181359053,0.4999472498893738,0.5,0.0,nan,nan,nan,0.005017862655222416,0.16002272069454193,nan
8272,28,2.2469205845067975e-05,0.15804526209831238,0.8747252225875854,-0.0034584137611091137,0.499973326921463,0.5,0.0,nan,nan,nan,0.005022299010306597,0.16306756436824799,nan
8273,28,2.2444962068108614e-05,0.17555560171604156,0.8711376190185547,-0.0033921711146831512,0.49999499320983887,0.5,0.0,nan,nan,nan,0.005027701612561941,0.18058329820632935,nan
8274,28,2.2420730929674864e-05,0.1475478708744049,0.879300594329834,-0.0034639337100088596,0.49998927116394043,0.5,0.0,nan,nan,nan,0.005029282532632351,0.15257714688777924,nan
8275,28,2.2396512432158166e-05,0.1670137345790863,0.8720825910568237,-0.0034853897523134947,0.49999213218688965,0.5,0.0,nan,nan,nan,0.005028233863413334,0.17204196751117706,nan
8276,28,2.23723065779488e-05,0.1393832564353943,0.8813755512237549,-0.003384164534509182,0.4999935030937195,0.5,0.0,nan,nan,nan,0.005029737949371338,0.14441299438476562,nan
8277,28,2.2348113369435842e-05,0.1550779938697815,0.8770188093185425,-0.00348113221116364,0.49999815225601196,0.5,0.0,nan,nan,nan,0.005029174964874983,0.16010716557502747,nan
8278,28,2.232393280900694e-05,0.12374816834926605,0.8907214999198914,-0.003478031372651458,0.4999907314777374,0.5,0.0,nan,nan,nan,0.0050248862244188786,0.1287730485200882,nan
8279,28,2.2299764899048784e-05,0.1500142514705658,0.884250283241272,-0.0034460853785276413,0.4999898076057434,0.5,0.0,nan,nan,nan,0.005023157689720392,0.15503740310668945,nan
8280,28,2.227560964194653e-05,0.17390626668930054,0.8744756579399109,-0.003438313025981188,0.49997395277023315,0.5,0.0,nan,nan,nan,0.005018670577555895,0.17892493307590485,nan
8281,28,2.225146704008424e-05,0.1613682359457016,0.8824089765548706,-0.003508023452013731,0.49997544288635254,0.5,0.0,nan,nan,nan,0.005020533688366413,0.16638876497745514,nan
8282,28,2.2227337095844703e-05,0.1436794102191925,0.8856518864631653,-0.0034708098974078894,0.49996063113212585,0.5,0.0,nan,nan,nan,0.005020224954932928,0.14869964122772217,nan
8283,28,2.2203219811609457e-05,0.148513525724411,0.8812263011932373,-0.0034791091457009315,0.4999758005142212,0.5,0.0,nan,nan,nan,0.005020788870751858,0.15353430807590485,nan
8284,28,2.2179115189758796e-05,0.16023197770118713,0.8802720308303833,-0.0034867676440626383,0.49998965859413147,0.5,0.0,nan,nan,nan,0.005026025697588921,0.1652580052614212,nan
8285,28,2.215502323267169e-05,0.14592328667640686,0.8810033202171326,-0.0034523664508014917,0.49999281764030457,0.5,0.0,nan,nan,nan,0.00502802524715662,0.1509513109922409,nan
8286,28,2.213094394272596e-05,0.1378428339958191,0.8827005624771118,-0.0034432695247232914,0.4999983608722687,0.5,0.0,nan,nan,nan,0.005031152628362179,0.14287398755550385,nan
8287,28,2.210687732229813e-05,0.11643320322036743,0.892145037651062,-0.0034679181408137083,0.49999600648880005,0.5,0.0,nan,nan,nan,0.005029108375310898,0.12146231532096863,nan
8288,28,2.208282337376349e-05,0.18146869540214539,0.8651333451271057,-0.0034184041433036327,0.499981552362442,0.5,0.0,nan,nan,nan,0.005024616606533527,0.18649330735206604,nan
8289,28,2.2058782099496058e-05,0.18290457129478455,0.8735216856002808,-0.0033853540662676096,0.49998238682746887,0.5,0.0,nan,nan,nan,0.0050230491906404495,0.18792761862277985,nan
8290,28,2.203475350186861e-05,0.16896522045135498,0.8792836666107178,-0.0034429028164595366,0.49998870491981506,0.5,0.0,nan,nan,nan,0.005022842902690172,0.17398805916309357,nan
8291,28,2.2010737583252678e-05,0.16654396057128906,0.8752315044403076,-0.0034991279244422913,0.49996861815452576,0.5,0.0,nan,nan,nan,0.0050206733867526054,0.17156463861465454,nan
8292,28,2.1986734346018584e-05,0.1339484602212906,0.8874517679214478,-0.003470391035079956,0.4999704658985138,0.5,0.0,nan,nan,nan,0.005022619850933552,0.13897107541561127,nan
8293,28,2.1962743792535267e-05,0.13240371644496918,0.8850774765014648,-0.0034471836406737566,0.4999913275241852,0.5,0.0,nan,nan,nan,0.00502416118979454,0.13742788136005402,nan
8294,28,2.1938765925170546e-05,0.1338324099779129,0.8877248167991638,-0.0034658589866012335,0.4999793767929077,0.5,0.0,nan,nan,nan,0.005025465507060289,0.1388578712940216,nan
8295,28,2.1914800746290934e-05,0.1430303454399109,0.8801121711730957,-0.003420179709792137,0.49998655915260315,0.5,0.0,nan,nan,nan,0.005024331621825695,0.14805467426776886,nan
8296,28,2.189084825826171e-05,0.1486644148826599,0.8856019973754883,-0.0034313572105020285,0.4999789893627167,0.5,0.0,nan,nan,nan,0.005023343022912741,0.1536877602338791,nan
8297,28,2.18669084634469e-05,0.14746937155723572,0.8804436922073364,-0.003395190928131342,0.49998727440834045,0.5,0.0,nan,nan,nan,0.005022109020501375,0.1524914801120758,nan
8298,28,2.184298136420919e-05,0.13890574872493744,0.8840149641036987,-0.003342811018228531,0.4999808073043823,0.5,0.0,nan,nan,nan,0.005023547448217869,0.14392930269241333,nan
8299,28,2.1819066962910222e-05,0.13726118206977844,0.8837807178497314,-0.003446931019425392,0.4999901354312897,0.5,0.0,nan,nan,nan,0.0050237239338457584,0.14228489995002747,nan
8300,28,2.179516526191014e-05,0.13190758228302002,0.880057156085968,-0.003473578719422221,0.49997928738594055,0.5,0.0,nan,nan,nan,0.005021257791668177,0.13692884147167206,nan
8301,28,2.1771276263567993e-05,0.1509535163640976,0.8771454691886902,-0.003380846930667758,0.49997958540916443,0.5,0.0,nan,nan,nan,0.005021834280341864,0.1559753566980362,nan
8302,28,2.1747399970241555e-05,0.1505279242992401,0.8772968649864197,-0.003454292193055153,0.4999921917915344,0.5,0.0,nan,nan,nan,0.005022395867854357,0.15555031597614288,nan
8303,28,2.172353638428722e-05,0.14296460151672363,0.8782622814178467,-0.003405932802706957,0.4999725818634033,0.5,0.0,nan,nan,nan,0.005019739735871553,0.1479843407869339,nan
8304,28,2.169968550806037e-05,0.15709729492664337,0.8742623329162598,-0.003392007201910019,0.4999726712703705,0.5,0.0,nan,nan,nan,0.005022809375077486,0.16212010383605957,nan
8305,28,2.167584734391486e-05,0.13355128467082977,0.8869296908378601,-0.0034151438158005476,0.49997514486312866,0.5,0.0,nan,nan,nan,0.005022677592933178,0.13857395946979523,nan
8306,28,2.165202189420355e-05,0.14224374294281006,0.8799108862876892,-0.0034279683604836464,0.49997493624687195,0.5,0.0,nan,nan,nan,0.005024908576160669,0.1472686529159546,nan
8307,28,2.162820916127782e-05,0.14208784699440002,0.8833458423614502,-0.003404164919629693,0.49998632073402405,0.5,0.0,nan,nan,nan,0.0050239646807312965,0.14711181819438934,nan
8308,28,2.1604409147487922e-05,0.1334781050682068,0.8832882046699524,-0.003459540894255042,0.49998143315315247,0.5,0.0,nan,nan,nan,0.0050258454866707325,0.13850395381450653,nan
8309,28,2.1580621855182867e-05,0.11996854841709137,0.886374831199646,-0.0033984363544732332,0.4999842941761017,0.5,0.0,nan,nan,nan,0.0050253006629645824,0.12499384582042694,nan
8310,28,2.1556847286710253e-05,0.1391471028327942,0.8802931308746338,-0.0034620731603354216,0.49998441338539124,0.5,0.0,nan,nan,nan,0.005022625904530287,0.14416973292827606,nan
8311,28,2.1533085444416684e-05,0.15926958620548248,0.8761900663375854,-0.0034040187019854784,0.49998217821121216,0.5,0.0,nan,nan,nan,0.005024405661970377,0.16429398953914642,nan
8312,28,2.1509336330647215e-05,0.15334656834602356,0.8769091367721558,-0.0034285192377865314,0.49998411536216736,0.5,0.0,nan,nan,nan,0.005023073870688677,0.15836964547634125,nan
8313,28,2.1485599947745924e-05,0.13883855938911438,0.8795640468597412,-0.003396744141355157,0.49996256828308105,0.5,0.0,nan,nan,nan,0.005020746961236,0.14385931193828583,nan
8314,28,2.14618762980554e-05,0.12018729746341705,0.8898518085479736,-0.0034569052513688803,0.49997052550315857,0.5,0.0,nan,nan,nan,0.005020795855671167,0.12520809471607208,nan
8315,28,2.1438165383917113e-05,0.1673380583524704,0.8756356835365295,-0.003484157146885991,0.49998950958251953,0.5,0.0,nan,nan,nan,0.005025287624448538,0.17236334085464478,nan
8316,28,2.1414467207671258e-05,0.1224425733089447,0.8863427639007568,-0.003388448152691126,0.4999874532222748,0.5,0.0,nan,nan,nan,0.005023431498557329,0.12746600806713104,nan
8317,28,2.139078177165667e-05,0.13647469878196716,0.8818053007125854,-0.0034232004545629025,0.499977707862854,0.5,0.0,nan,nan,nan,0.005023456644266844,0.1414981484413147,nan
8318,28,2.136710907821112e-05,0.12584713101387024,0.8826602697372437,-0.0034903674386441708,0.4999919533729553,0.5,0.0,nan,nan,nan,0.005025069694966078,0.1308722048997879,nan
8319,28,2.1343449129670905e-05,0.17077073454856873,0.8773081302642822,-0.0034143361262977123,0.4999845325946808,0.5,0.0,nan,nan,nan,0.005023399367928505,0.17579413950443268,nan
8320,28,2.131980192837124e-05,0.1456250697374344,0.885490894317627,-0.0034727579914033413,0.4999702572822571,0.5,0.0,nan,nan,nan,0.0050218068063259125,0.1506468802690506,nan
8321,28,2.129616747664596e-05,0.16188034415245056,0.8815982937812805,-0.0034725021105259657,0.49998804926872253,0.5,0.0,nan,nan,nan,0.005023971665650606,0.16690431535243988,nan
8322,28,2.1272545776827726e-05,0.13556286692619324,0.8824808597564697,-0.0034732134081423283,0.4999929666519165,0.5,0.0,nan,nan,nan,0.005023196805268526,0.14058606326580048,nan
8323,28,2.1248936831247937e-05,0.14487989246845245,0.8808428049087524,-0.0034793515224009752,0.4999699294567108,0.5,0.0,nan,nan,nan,0.005021189339458942,0.14990107715129852,nan
8324,28,2.122534064223661e-05,0.14128339290618896,0.8864423036575317,-0.003495698096230626,0.4999818503856659,0.5,0.0,nan,nan,nan,0.0050250208005309105,0.14630840718746185,nan
8325,28,2.120175721212266e-05,0.1333949863910675,0.8909468054771423,-0.0034217252396047115,0.49998173117637634,0.5,0.0,nan,nan,nan,0.005025266204029322,0.1384202539920807,nan
8326,28,2.1178186543233666e-05,0.16283679008483887,0.8776663541793823,-0.0034720501862466335,0.49998122453689575,0.5,0.0,nan,nan,nan,0.005024116951972246,0.16786091029644012,nan
8327,28,2.1154628637895958e-05,0.13673628866672516,0.8802036046981812,-0.003421772038564086,0.4999842345714569,0.5,0.0,nan,nan,nan,0.0050241658464074135,0.14176045358181,nan
8328,28,2.113108349843462e-05,0.14514458179473877,0.881203830242157,-0.0035027111880481243,0.49997255206108093,0.5,0.0,nan,nan,nan,0.005021678749471903,0.15016625821590424,nan
8329,28,2.1107551127173473e-05,0.12396357953548431,0.886604905128479,-0.003435643622651696,0.49997085332870483,0.5,0.0,nan,nan,nan,0.005022871773689985,0.1289864480495453,nan
8330,28,2.1084031526435024e-05,0.15204930305480957,0.8795521259307861,-0.003490370698273182,0.49999070167541504,0.5,0.0,nan,nan,nan,0.005023529287427664,0.15707282721996307,nan
8331,28,2.1060524698540575e-05,0.16435398161411285,0.875572919845581,-0.0034481214825063944,0.4999889135360718,0.5,0.0,nan,nan,nan,0.005024425685405731,0.169378399848938,nan
8332,28,2.103703064581019e-05,0.15984413027763367,0.8739829063415527,-0.0034639935474842787,0.49997514486312866,0.5,0.0,nan,nan,nan,0.005022878758609295,0.16486701369285583,nan
8333,28,2.1013549370562605e-05,0.12365488708019257,0.8857201933860779,-0.003422984154894948,0.49996915459632874,0.5,0.0,nan,nan,nan,0.005021657794713974,0.12867654860019684,nan
8334,28,2.099008087511536e-05,0.13083158433437347,0.8832085728645325,-0.0034314191434532404,0.49996688961982727,0.5,0.0,nan,nan,nan,0.005024182144552469,0.1358557641506195,nan
8335,28,2.0966625161784677e-05,0.13526415824890137,0.8852771520614624,-0.00348861375823617,0.4999849498271942,0.5,0.0,nan,nan,nan,0.005023641511797905,0.14028780162334442,nan
8336,28,2.0943182232885594e-05,0.14010030031204224,0.8856887817382812,-0.0034620172809809446,0.4999644160270691,0.5,0.0,nan,nan,nan,0.0050230431370437145,0.14512334764003754,nan
8337,28,2.0919752090731765e-05,0.16024717688560486,0.8786414265632629,-0.0034034010022878647,0.49998119473457336,0.5,0.0,nan,nan,nan,0.00502404198050499,0.16527122259140015,nan
8338,28,2.0896334737635662e-05,0.15132290124893188,0.8759772777557373,-0.003417316824197769,0.4999943673610687,0.5,0.0,nan,nan,nan,0.005028592422604561,0.1563514918088913,nan
8339,28,2.0872930175908523e-05,0.13712908327579498,0.8812663555145264,-0.003453892655670643,0.49998003244400024,0.5,0.0,nan,nan,nan,0.005024508107453585,0.14215359091758728,nan
8340,28,2.0849538407860267e-05,0.15722180902957916,0.8719140291213989,-0.0033923641312867403,0.4999842941761017,0.5,0.0,nan,nan,nan,0.005025267601013184,0.16224707663059235,nan
8341,28,2.0826159435799602e-05,0.16551783680915833,0.8762630224227905,-0.0034544169902801514,0.4999859631061554,0.5,0.0,nan,nan,nan,0.005025999620556831,0.17054383456707,nan
8342,28,2.0802793262033824e-05,0.1418256163597107,0.8828122615814209,-0.003427218645811081,0.49999088048934937,0.5,0.0,nan,nan,nan,0.005025370977818966,0.14685098826885223,nan
8343,28,2.077943988886924e-05,0.15159191191196442,0.8831489682197571,-0.0034784737508744,0.49998414516448975,0.5,0.0,nan,nan,nan,0.005026021972298622,0.1566179394721985,nan
8344,28,2.0756099318610603e-05,0.15602321922779083,0.8790947198867798,-0.003420372260734439,0.49998176097869873,0.5,0.0,nan,nan,nan,0.005024669226258993,0.16104789078235626,nan
