step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha
7133,24,5.761387049735917e-05,0.2565251588821411,nan,nan,0.499999076128006,0.5,0.0,0.2565251588821411,6.236368656158447,1.0,0.004996466916054487,0.2615216374397278,nan
7134,24,5.757707361072379e-05,0.2515970766544342,nan,nan,0.49999791383743286,0.5,0.0,0.2515970766544342,6.236368656158447,1.0,0.004996263422071934,0.25659334659576416,nan
7135,24,5.7540285895213585e-05,0.26765257120132446,nan,nan,0.4999949336051941,0.5,0.0,0.26765257120132446,6.236368656158447,1.0,0.004996011964976788,0.27264857292175293,nan
7136,24,5.750350735445938e-05,0.2822949290275574,nan,nan,0.49998050928115845,0.5,0.0,0.2822949290275574,6.236368656158447,1.0,0.004995732568204403,0.28729066252708435,nan
7137,24,5.746673799209092e-05,0.22664088010787964,nan,nan,0.49999529123306274,0.5,0.0,0.22664088010787964,6.236368656158447,1.0,0.004996053874492645,0.23163694143295288,nan
7138,24,5.7429977811737424e-05,0.23868903517723083,nan,nan,0.49999770522117615,0.5,0.0,0.23868903517723083,6.236368656158447,1.0,0.004996287636458874,0.24368532001972198,nan
7139,24,5.739322681702675e-05,0.24999482929706573,nan,nan,0.49999845027923584,0.5,0.0,0.24999482929706573,6.236368656158447,1.0,0.004996413830667734,0.25499123334884644,nan
7140,24,5.735648501158628e-05,0.25149744749069214,nan,nan,0.49999862909317017,0.5,0.0,0.25149744749069214,6.236368656158447,1.0,0.004996458999812603,0.2564938962459564,nan
7141,24,5.731975239904215e-05,0.23879706859588623,nan,nan,0.49999845027923584,0.5,0.0,0.23879706859588623,6.236368656158447,1.0,0.004996446426957846,0.2437935173511505,nan
7142,24,5.728302898301975e-05,0.2311486303806305,nan,nan,0.49999764561653137,0.5,0.0,0.2311486303806305,6.236368656158447,1.0,0.004996331408619881,0.23614495992660522,nan
7143,24,5.7246314767143604e-05,0.26210466027259827,nan,nan,0.49999570846557617,0.5,0.0,0.26210466027259827,6.236368656158447,1.0,0.004996187053620815,0.26710084080696106,nan
7144,24,5.720960975503711e-05,0.24118712544441223,nan,nan,0.4999932050704956,0.5,0.0,0.24118712544441223,6.236368656158447,1.0,0.004995986819267273,0.2461831122636795,nan
7145,24,5.71729139503231e-05,0.2384207844734192,nan,nan,0.49998363852500916,0.5,0.0,0.2384207844734192,6.236368656158447,1.0,0.004995779599994421,0.24341656267642975,nan
7146,24,5.713622735662315e-05,0.27090227603912354,nan,nan,0.4999947249889374,0.5,0.0,0.27090227603912354,6.236368656158447,1.0,0.004996086936444044,0.27589836716651917,nan
7147,24,5.7099549977558134e-05,0.2750256657600403,nan,nan,0.4999970495700836,0.5,0.0,0.2750256657600403,6.236368656158447,1.0,0.004996290430426598,0.2800219655036926,nan
7148,24,5.706288181674797e-05,0.27784264087677,nan,nan,0.4999977946281433,0.5,0.0,0.27784264087677,6.236368656158447,1.0,0.00499641802161932,0.2828390598297119,nan
7149,24,5.702622287781167e-05,0.24416056275367737,nan,nan,0.4999983012676239,0.5,0.0,0.24416056275367737,6.236368656158447,1.0,0.0049964794889092445,0.24915704131126404,nan
7150,24,5.698957316436735e-05,0.24630476534366608,nan,nan,0.4999982416629791,0.5,0.0,0.24630476534366608,6.236368656158447,1.0,0.004996480420231819,0.25130125880241394,nan
7151,24,5.6952932680032123e-05,0.228042870759964,nan,nan,0.4999980032444,0.5,0.0,0.228042870759964,6.236368656158447,1.0,0.004996415693312883,0.23303928971290588,nan
7152,24,5.691630142842229e-05,0.25468072295188904,nan,nan,0.4999969005584717,0.5,0.0,0.25468072295188904,6.236368656158447,1.0,0.004996280651539564,0.259676992893219,nan
7153,24,5.6879679413153194e-05,0.2432422935962677,nan,nan,0.499994695186615,0.5,0.0,0.2432422935962677,6.236368656158447,1.0,0.004996103700250387,0.24823839962482452,nan
7154,24,5.684306663783933e-05,0.24881550669670105,nan,nan,0.49999088048934937,0.5,0.0,0.24881550669670105,6.236368656158447,1.0,0.004995881579816341,0.25381138920783997,nan
7155,24,5.6806463106094195e-05,0.2376435399055481,nan,nan,0.49998119473457336,0.5,0.0,0.2376435399055481,6.236368656158447,1.0,0.004995746538043022,0.24263928830623627,nan
7156,24,5.676986882153048e-05,0.28548741340637207,nan,nan,0.49999526143074036,0.5,0.0,0.28548741340637207,6.236368656158447,1.0,0.00499612744897604,0.2904835343360901,nan
7157,24,5.673328378775979e-05,0.2515611946582794,nan,nan,0.4999977648258209,0.5,0.0,0.2515611946582794,6.236368656158447,1.0,0.004996417090296745,0.2565576136112213,nan
7158,24,5.669670800839297e-05,0.2135208547115326,nan,nan,0.4999990165233612,0.5,0.0,0.2135208547115326,6.236368656158447,1.0,0.004996625240892172,0.2185174822807312,nan
7159,24,5.6660141487039915e-05,0.24827086925506592,nan,nan,0.49999934434890747,0.5,0.0,0.24827086925506592,6.236368656158447,1.0,0.004996708128601313,0.2532675862312317,nan
7160,24,5.662358422730957e-05,0.2441566288471222,nan,nan,0.49999919533729553,0.5,0.0,0.2441566288471222,6.236368656158447,1.0,0.004996717441827059,0.24915334582328796,nan
7161,24,5.6587036232810025e-05,0.22999973595142365,nan,nan,0.49999913573265076,0.5,0.0,0.22999973595142365,6.236368656158447,1.0,0.004996663425117731,0.23499639332294464,nan
7162,24,5.6550497507148406e-05,0.26650363206863403,nan,nan,0.4999985992908478,0.5,0.0,0.26650363206863403,6.236368656158447,1.0,0.004996540956199169,0.2715001702308655,nan
7163,24,5.6513968053930995e-05,0.29349786043167114,nan,nan,0.49999773502349854,0.5,0.0,0.29349786043167114,6.236368656158447,1.0,0.004996351432055235,0.29849421977996826,nan
7164,24,5.6477447876763015e-05,0.24287796020507812,nan,nan,0.4999948740005493,0.5,0.0,0.24287796020507812,6.236368656158447,1.0,0.00499612744897604,0.24787408113479614,nan
7165,24,5.644093697924889e-05,0.23194140195846558,nan,nan,0.49998939037323,0.5,0.0,0.23194140195846558,6.236368656158447,1.0,0.004995841067284346,0.2369372397661209,nan
7166,24,5.640443536499211e-05,0.22990265488624573,nan,nan,0.499987930059433,0.5,0.0,0.22990265488624573,6.236368656158447,1.0,0.004995814524590969,0.23489846289157867,nan
7167,24,5.636794303759523e-05,0.24264705181121826,nan,nan,0.49999427795410156,0.5,0.0,0.24264705181121826,6.236368656158447,1.0,0.004996062256395817,0.2476431131362915,nan
7168,24,5.6331460000659986e-05,0.2528403401374817,nan,nan,0.49999693036079407,0.5,0.0,0.2528403401374817,6.236368656158447,1.0,0.004996260162442923,0.25783661007881165,nan
7169,24,5.629498625778691e-05,0.2175430804491043,nan,nan,0.4999973773956299,0.5,0.0,0.2175430804491043,6.236368656158447,1.0,0.0049963355995714664,0.22253940999507904,nan
7170,24,5.625852181257606e-05,0.23414666950702667,nan,nan,0.49999746680259705,0.5,0.0,0.23414666950702667,6.236368656158447,1.0,0.004996326752007008,0.2391429990530014,nan
7171,24,5.622206666862616e-05,0.248724102973938,nan,nan,0.49999698996543884,0.5,0.0,0.248724102973938,6.236368656158447,1.0,0.004996260162442923,0.25372037291526794,nan
7172,24,5.6185620829535226e-05,0.2441393882036209,nan,nan,0.4999961853027344,0.5,0.0,0.2441393882036209,6.236368656158447,1.0,0.004996201954782009,0.2491355836391449,nan
7173,24,5.6149184298900394e-05,0.22090071439743042,nan,nan,0.4999948740005493,0.5,0.0,0.22090071439743042,6.236368656158447,1.0,0.004996087867766619,0.22589680552482605,nan
7174,24,5.611275708031764e-05,0.21106110513210297,nan,nan,0.4999927878379822,0.5,0.0,0.21106110513210297,6.236368656158447,1.0,0.00499591464176774,0.21605701744556427,nan
7175,24,5.607633917738239e-05,0.23637431859970093,nan,nan,0.49998125433921814,0.5,0.0,0.23637431859970093,6.236368656158447,1.0,0.004995716270059347,0.2413700371980667,nan
7176,24,5.6039930593688754e-05,0.23786234855651855,nan,nan,0.49999529123306274,0.5,0.0,0.23786234855651855,6.236368656158447,1.0,0.004996121395379305,0.24285846948623657,nan
7177,24,5.600353133283031e-05,0.23632819950580597,nan,nan,0.4999981224536896,0.5,0.0,0.23632819950580597,6.236368656158447,1.0,0.004996427800506353,0.24132463335990906,nan
7178,24,5.596714139839937e-05,0.24330857396125793,nan,nan,0.49999892711639404,0.5,0.0,0.24330857396125793,6.236368656158447,1.0,0.00499661173671484,0.24830518662929535,nan
7179,24,5.5930760793987516e-05,0.2140308916568756,nan,nan,0.4999993145465851,0.5,0.0,0.2140308916568756,6.236368656158447,1.0,0.004996706731617451,0.2190275937318802,nan
7180,24,5.5894389523185385e-05,0.2323698103427887,nan,nan,0.49999940395355225,0.5,0.0,0.2323698103427887,6.236368656158447,1.0,0.004996712319552898,0.23736652731895447,nan
7181,24,5.5858027589582684e-05,0.24154606461524963,nan,nan,0.499999076128006,0.5,0.0,0.24154606461524963,6.236368656158447,1.0,0.004996641539037228,0.24654270708560944,nan
7182,24,5.58216749967682e-05,0.25586605072021484,nan,nan,0.49999839067459106,0.5,0.0,0.25586605072021484,6.236368656158447,1.0,0.004996510222554207,0.2608625590801239,nan
7183,24,5.57853317483297e-05,0.29083430767059326,nan,nan,0.4999970495700836,0.5,0.0,0.29083430767059326,6.236368656158447,1.0,0.0049963281489908695,0.295830637216568,nan
7184,24,5.5748997847854274e-05,0.20584949851036072,nan,nan,0.4999951720237732,0.5,0.0,0.20584949851036072,6.236368656158447,1.0,0.004996109288185835,0.21084560453891754,nan
7185,24,5.571267329892779e-05,0.2510809004306793,nan,nan,0.49998968839645386,0.5,0.0,0.2510809004306793,6.236368656158447,1.0,0.004995832219719887,0.25607672333717346,nan
7186,24,5.5676358105135416e-05,0.227897047996521,nan,nan,0.4999798536300659,0.5,0.0,0.227897047996521,6.236368656158447,1.0,0.00499571580439806,0.23289276659488678,nan
7187,24,5.564005227006131e-05,0.22207558155059814,nan,nan,0.49999409914016724,0.5,0.0,0.22207558155059814,6.236368656158447,1.0,0.004996130242943764,0.22707171738147736,nan
7188,24,5.5603755797288676e-05,0.24432232975959778,nan,nan,0.49999693036079407,0.5,0.0,0.24432232975959778,6.236368656158447,1.0,0.0049964189529418945,0.24931874871253967,nan
7189,24,5.5567468690399925e-05,0.2446506917476654,nan,nan,0.4999983012676239,0.5,0.0,0.2446506917476654,6.236368656158447,1.0,0.004996630363166332,0.249647319316864,nan
7190,24,5.5531190952976325e-05,0.29761743545532227,nan,nan,0.4999985098838806,0.5,0.0,0.29761743545532227,6.236368656158447,1.0,0.004996729549020529,0.30261415243148804,nan
7191,24,5.549492258859841e-05,0.25885915756225586,nan,nan,0.49999865889549255,0.5,0.0,0.25885915756225586,6.236368656158447,1.0,0.004996775183826685,0.2638559341430664,nan
7192,24,5.545866360084572e-05,0.2519156336784363,nan,nan,0.4999984800815582,0.5,0.0,0.2519156336784363,6.236368656158447,1.0,0.004996768198907375,0.2569124102592468,nan
7193,24,5.542241399329688e-05,0.2623019218444824,nan,nan,0.49999770522117615,0.5,0.0,0.2623019218444824,6.236368656158447,1.0,0.004996686242520809,0.2672986090183258,nan
7194,24,5.538617376952957e-05,0.23746642470359802,nan,nan,0.4999969005584717,0.5,0.0,0.23746642470359802,6.236368656158447,1.0,0.004996568895876408,0.24246299266815186,nan
7195,24,5.5349942933120604e-05,0.25685396790504456,nan,nan,0.49999484419822693,0.5,0.0,0.25685396790504456,6.236368656158447,1.0,0.004996361676603556,0.2618503272533417,nan
7196,24,5.531372148764574e-05,0.277580201625824,nan,nan,0.49999111890792847,0.5,0.0,0.277580201625824,6.236368656158447,1.0,0.004996117204427719,0.282576322555542,nan
7197,24,5.527750943667993e-05,0.24738579988479614,nan,nan,0.4999854564666748,0.5,0.0,0.24738579988479614,6.236368656158447,1.0,0.004995871335268021,0.25238168239593506,nan
7198,24,5.5241306783797166e-05,0.255626380443573,nan,nan,0.49997296929359436,0.5,0.0,0.255626380443573,6.236368656158447,1.0,0.004995687864720821,0.2606220543384552,nan
7199,24,5.5205113532570495e-05,0.25994470715522766,nan,nan,0.49998629093170166,0.5,0.0,0.25994470715522766,6.236368656158447,1.0,0.004995901603251696,0.26494061946868896,nan
7200,24,5.516892968657206e-05,0.2476467490196228,nan,nan,0.4999906122684479,0.5,0.0,0.2476467490196228,6.236368656158447,1.0,0.004996101837605238,0.25264284014701843,nan
7201,24,5.513275524937306e-05,0.2511768639087677,nan,nan,0.49999234080314636,0.5,0.0,0.2511768639087677,6.236368656158447,1.0,0.004996221978217363,0.2561730742454529,nan
7202,24,5.509659022454381e-05,0.24017389118671417,nan,nan,0.4999936521053314,0.5,0.0,0.24017389118671417,6.236368656158447,1.0,0.00499628996476531,0.24517017602920532,nan
7203,24,5.5060434615653563e-05,0.2400134950876236,nan,nan,0.4999943971633911,0.5,0.0,0.2400134950876236,6.236368656158447,1.0,0.004996310453861952,0.24500980973243713,nan
7204,24,5.502428842627079e-05,0.23858338594436646,nan,nan,0.49999332427978516,0.5,0.0,0.23858338594436646,6.236368656158447,1.0,0.004996241070330143,0.24357962608337402,nan
7205,24,5.498815165996298e-05,0.22713500261306763,nan,nan,0.4999917149543762,0.5,0.0,0.22713500261306763,6.236368656158447,1.0,0.004996133502572775,0.23213113844394684,nan
7206,24,5.495202432029667e-05,0.22936277091503143,nan,nan,0.49998942017555237,0.5,0.0,0.22936277091503143,6.236368656158447,1.0,0.004995978903025389,0.2343587428331375,nan
7207,24,5.491590641083754e-05,0.25960269570350647,nan,nan,0.4999825060367584,0.5,0.0,0.25960269570350647,6.236368656158447,1.0,0.004995798692107201,0.2645984888076782,nan
7208,24,5.487979793515014e-05,0.22818982601165771,nan,nan,0.49998918175697327,0.5,0.0,0.22818982601165771,6.236368656158447,1.0,0.004995958413928747,0.2331857830286026,nan
7209,24,5.484369889679844e-05,0.2629246115684509,nan,nan,0.49999111890792847,0.5,0.0,0.2629246115684509,6.236368656158447,1.0,0.004996055271476507,0.26792067289352417,nan
7210,24,5.4807609299345114e-05,0.27895694971084595,nan,nan,0.4999924302101135,0.5,0.0,0.27895694971084595,6.236368656158447,1.0,0.004996099974960089,0.2839530408382416,nan
7211,24,5.477152914635212e-05,0.24785952270030975,nan,nan,0.4999925494194031,0.5,0.0,0.24785952270030975,6.236368656158447,1.0,0.004996087867766619,0.2528555989265442,nan
7212,24,5.4735458441380476e-05,0.2312951385974884,nan,nan,0.4999936819076538,0.5,0.0,0.2312951385974884,6.236368656158447,1.0,0.004996100440621376,0.23629124462604523,nan
7213,24,5.469939718799005e-05,0.2156534492969513,nan,nan,0.4999920427799225,0.5,0.0,0.2156534492969513,6.236368656158447,1.0,0.004996027331799269,0.22064948081970215,nan
7214,24,5.466334538974015e-05,0.23470857739448547,nan,nan,0.49999040365219116,0.5,0.0,0.23470857739448547,6.236368656158447,1.0,0.004995935596525669,0.23970451951026917,nan
7215,24,5.462730305018877e-05,0.2143140435218811,nan,nan,0.49998608231544495,0.5,0.0,0.2143140435218811,6.236368656158447,1.0,0.004995821975171566,0.21930986642837524,nan
7216,24,5.459127017289332e-05,0.24769648909568787,nan,nan,0.4999932646751404,0.5,0.0,0.24769648909568787,6.236368656158447,1.0,0.004996048752218485,0.2526925504207611,nan
7217,24,5.4555246761409966e-05,0.21531616151332855,nan,nan,0.4999955892562866,0.5,0.0,0.21531616151332855,6.236368656158447,1.0,0.004996185190975666,0.22031234204769135,nan
7218,24,5.451923281929413e-05,0.2686256170272827,nan,nan,0.4999966323375702,0.5,0.0,0.2686256170272827,6.236368656158447,1.0,0.004996235482394695,0.2736218571662903,nan
7219,24,5.448322835010028e-05,0.2212776243686676,nan,nan,0.4999966621398926,0.5,0.0,0.2212776243686676,6.236368656158447,1.0,0.004996214993298054,0.22627383470535278,nan
7220,24,5.4447233357381774e-05,0.23342302441596985,nan,nan,0.49999576807022095,0.5,0.0,0.23342302441596985,6.236368656158447,1.0,0.004996117670089006,0.23841914534568787,nan
7221,24,5.441124784469138e-05,0.24234239757061005,nan,nan,0.49999505281448364,0.5,0.0,0.24234239757061005,6.236368656158447,1.0,0.004996046423912048,0.2473384439945221,nan
7222,24,5.43752718155805e-05,0.224038764834404,nan,nan,0.4999927282333374,0.5,0.0,0.224038764834404,6.236368656158447,1.0,0.004995910916477442,0.2290346771478653,nan
7223,24,5.4339305273600075e-05,0.276245653629303,nan,nan,0.4999878704547882,0.5,0.0,0.276245653629303,6.236368656158447,1.0,0.004995816387236118,0.2812414765357971,nan
7224,24,5.430334822229966e-05,0.24942006170749664,nan,nan,0.4999973475933075,0.5,0.0,0.24942006170749664,6.236368656158447,1.0,0.004996236879378557,0.254416286945343,nan
7225,24,5.4267400665228155e-05,0.2513498067855835,nan,nan,0.4999992251396179,0.5,0.0,0.2513498067855835,6.236368656158447,1.0,0.004996537230908871,0.25634634494781494,nan
7226,24,5.423146260593346e-05,0.22014117240905762,nan,nan,0.4999997019767761,0.5,0.0,0.22014117240905762,6.236368656158447,1.0,0.004996748641133308,0.22513791918754578,nan
7227,24,5.419553404796241e-05,0.21625883877277374,nan,nan,0.49999991059303284,0.5,0.0,0.21625883877277374,6.236368656158447,1.0,0.00499685388058424,0.22125568985939026,nan
7228,24,5.415961499486118e-05,0.27463865280151367,nan,nan,0.49999991059303284,0.5,0.0,0.27463865280151367,6.236368656158447,1.0,0.004996894393116236,0.27963554859161377,nan
7229,24,5.412370545017472e-05,0.28404128551483154,nan,nan,0.49999985098838806,0.5,0.0,0.28404128551483154,6.236368656158447,1.0,0.004996866453438997,0.28903815150260925,nan
7230,24,5.408780541744718e-05,0.27069294452667236,nan,nan,0.4999997317790985,0.5,0.0,0.27069294452667236,6.236368656158447,1.0,0.004996772389858961,0.2756897211074829,nan
7231,24,5.405191490022175e-05,0.24914687871932983,nan,nan,0.4999995529651642,0.5,0.0,0.24914687871932983,6.236368656158447,1.0,0.004996650852262974,0.25414353609085083,nan
7232,24,5.401603390204071e-05,0.2573941946029663,nan,nan,0.49999895691871643,0.5,0.0,0.2573941946029663,6.236368656158447,1.0,0.004996464587748051,0.262390673160553,nan
7233,24,5.398016242644539e-05,0.21158933639526367,nan,nan,0.49999794363975525,0.5,0.0,0.21158933639526367,6.236368656158447,1.0,0.004996305797249079,0.21658563613891602,nan
7234,24,5.3944300476976095e-05,0.24716325104236603,nan,nan,0.4999961256980896,0.5,0.0,0.24716325104236603,6.236368656158447,1.0,0.00499610835686326,0.25215935707092285,nan
7235,24,5.3908448057172276e-05,0.2772829532623291,nan,nan,0.4999907910823822,0.5,0.0,0.2772829532623291,6.236368656158447,1.0,0.004995851777493954,0.28227880597114563,nan
7236,24,5.3872605170572456e-05,0.22546148300170898,nan,nan,0.49999091029167175,0.5,0.0,0.22546148300170898,6.236368656158447,1.0,0.004995856899768114,0.2304573357105255,nan
7237,24,5.383677182071416e-05,0.2416609823703766,nan,nan,0.49999576807022095,0.5,0.0,0.2416609823703766,6.236368656158447,1.0,0.004996090196073055,0.24665707349777222,nan
7238,24,5.380094801113401e-05,0.21853625774383545,nan,nan,0.4999972879886627,0.5,0.0,0.21853625774383545,6.236368656158447,1.0,0.004996246192604303,0.22353249788284302,nan
7239,24,5.376513374536773e-05,0.2551860511302948,nan,nan,0.4999980032444,0.5,0.0,0.2551860511302948,6.236368656158447,1.0,0.004996319767087698,0.26018238067626953,nan
7240,24,5.372932902694988e-05,0.2533022165298462,nan,nan,0.49999794363975525,0.5,0.0,0.2533022165298462,6.236368656158447,1.0,0.004996324889361858,0.2582985460758209,nan
7241,24,5.369353385941444e-05,0.23862828314304352,nan,nan,0.49999746680259705,0.5,0.0,0.23862828314304352,6.236368656158447,1.0,0.004996262490749359,0.24362453818321228,nan
