step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha
4200,14,0.00018763364503571208,0.3604394793510437,nan,nan,0.49999019503593445,0.5,0.0,0.35916128754615784,5.545592784881592,0.02556389570236206,0.004999775439500809,0.3654392659664154,nan
4201,14,0.0001875881482753359,0.3459533452987671,nan,nan,0.4999944269657135,0.5,0.0,0.3447687327861786,5.517078399658203,0.023692119866609573,0.004999876022338867,0.35095322132110596,nan
4202,14,0.00018754264785450622,0.3374110460281372,nan,nan,0.49999746680259705,0.5,0.0,0.3362804055213928,5.543087959289551,0.022612977772951126,0.005000090692192316,0.3424111306667328,nan
4203,14,0.0001874971437777138,0.3837154507637024,nan,nan,0.4999980032444,0.5,0.0,0.38237160444259644,5.5479021072387695,0.026877207681536674,0.005000104662030935,0.38871556520462036,nan
4204,14,0.00018745163604944967,0.2845441997051239,nan,nan,0.49999624490737915,0.5,0.0,0.2832627296447754,5.548830986022949,0.0256294347345829,0.004999896977096796,0.28954410552978516,nan
4205,14,0.0001874061246742053,0.34332048892974854,nan,nan,0.49998974800109863,0.5,0.0,0.34201598167419434,5.493106842041016,0.026090096682310104,0.004999703727662563,0.3483201861381531,nan
4206,14,0.0001873606096564724,0.36166054010391235,nan,nan,0.4999994933605194,0.5,0.0,0.36031317710876465,5.555111885070801,0.026947403326630592,0.005000310949981213,0.36666086316108704,nan
4207,14,0.00018731509100074325,0.3363359570503235,nan,nan,0.49999967217445374,0.5,0.0,0.3351622223854065,5.5440778732299805,0.02347496524453163,0.005000669043511152,0.3413366377353668,nan
4208,14,0.00018726956871151026,0.30109357833862305,nan,nan,0.4999997913837433,0.5,0.0,0.2999536097049713,5.522411823272705,0.022799260914325714,0.005000805016607046,0.30609437823295593,nan
4209,14,0.0001872240427932663,0.3417688310146332,nan,nan,0.4999997913837433,0.5,0.0,0.34050917625427246,5.544689655303955,0.025193139910697937,0.005000781267881393,0.3467696011066437,nan
4210,14,0.00018717851325050463,0.4027862250804901,nan,nan,0.49999967217445374,0.5,0.0,0.4015645980834961,5.519195079803467,0.024432286620140076,0.0050005484372377396,0.4077867865562439,nan
4211,14,0.00018713298008771884,0.3360711932182312,nan,nan,0.4999989867210388,0.5,0.0,0.334741473197937,5.544180870056152,0.026594456285238266,0.0050001488998532295,0.34107133746147156,nan
4212,14,0.0001870874433094029,0.32005825638771057,nan,nan,0.49998125433921814,0.5,0.0,0.3188340663909912,5.507391452789307,0.02448364347219467,0.004999568220227957,0.32505783438682556,nan
4213,14,0.00018704190292005102,0.3154694139957428,nan,nan,0.4999997317790985,0.5,0.0,0.3142322599887848,5.561819076538086,0.02474283240735531,0.0050003742799162865,0.32046979665756226,nan
4214,14,0.000186996358924158,0.3114897906780243,nan,nan,0.4999998211860657,0.5,0.0,0.310238242149353,5.534503936767578,0.025031263008713722,0.0050009069964289665,0.31649070978164673,nan
4215,14,0.00018695081132621874,0.29813599586486816,nan,nan,0.49999985098838806,0.5,0.0,0.29696884751319885,5.539425849914551,0.0233427956700325,0.005001223646104336,0.3031372129917145,nan
4216,14,0.00018690526013072855,0.2892896234989166,nan,nan,0.49999991059303284,0.5,0.0,0.2880539894104004,5.522014617919922,0.02471284568309784,0.005001273471862078,0.2942909002304077,nan
4217,14,0.00018685970534218325,0.2989775240421295,nan,nan,0.49999991059303284,0.5,0.0,0.29775696992874146,5.539000511169434,0.02441086247563362,0.0050010704435408115,0.3039785921573639,nan
4218,14,0.00018681414696507893,0.31966525316238403,nan,nan,0.4999997913837433,0.5,0.0,0.3184603154659271,5.544939994812012,0.024098623543977737,0.005000613164156675,0.3246658742427826,nan
4219,14,0.00018676858500391198,0.31979429721832275,nan,nan,0.4999977648258209,0.5,0.0,0.3185211420059204,5.531361103057861,0.025462986901402473,0.004999946337193251,0.3247942328453064,nan
4220,14,0.0001867230194631792,0.3498227000236511,nan,nan,0.4999501705169678,0.5,0.0,0.34849780797958374,5.556709289550781,0.026497988030314445,0.004999212455004454,0.35482192039489746,nan
4221,14,0.00018667745034737772,0.3770233988761902,nan,nan,0.49999967217445374,0.5,0.0,0.3757750988006592,5.594655513763428,0.024965904653072357,0.005000640172511339,0.38202404975891113,nan
4222,14,0.00018663187766100505,0.3643493950366974,nan,nan,0.4999999403953552,0.5,0.0,0.36308106780052185,5.579107284545898,0.025366488844156265,0.005001775920391083,0.36935117840766907,nan
4223,14,0.00018658630140855903,0.3112092614173889,nan,nan,0.4999999701976776,0.5,0.0,0.3100120723247528,5.560516834259033,0.023943884298205376,0.0050025805830955505,0.31621184945106506,nan
4224,14,0.00018654072159453782,0.40315964818000793,nan,nan,0.5,0.5,0.0,0.4018799066543579,5.534205436706543,0.025594573467969894,0.005003050435334444,0.4081627130508423,nan
4225,14,0.00018649513822344,0.3330877125263214,nan,nan,0.49999985098838806,0.5,0.0,0.33199363946914673,5.518031120300293,0.02188144251704216,0.0050032553263008595,0.3380909562110901,nan
4226,14,0.00018644955129976446,0.31748199462890625,nan,nan,0.4999999701976776,0.5,0.0,0.31640541553497314,5.5483293533325195,0.021531611680984497,0.005003263708204031,0.3224852681159973,nan
4227,14,0.00018640396082801047,0.34316056966781616,nan,nan,0.4999999403953552,0.5,0.0,0.3420196771621704,5.55491828918457,0.02281765080988407,0.005003020167350769,0.3481636047363281,nan
4228,14,0.0001863583668126776,0.30690446496009827,nan,nan,0.49999991059303284,0.5,0.0,0.30570197105407715,5.566606521606445,0.02404993772506714,0.005002599209547043,0.3119070529937744,nan
4229,14,0.00018631276925826584,0.3709565997123718,nan,nan,0.49999991059303284,0.5,0.0,0.36968496441841125,5.547070503234863,0.025432690978050232,0.005001956596970558,0.37595856189727783,nan
4230,14,0.00018626716816927543,0.27314120531082153,nan,nan,0.4999997317790985,0.5,0.0,0.2720106542110443,5.549673080444336,0.02261113002896309,0.005001224111765623,0.27814242243766785,nan
4231,14,0.00018622156355020707,0.35480451583862305,nan,nan,0.49999889731407166,0.5,0.0,0.3535681962966919,5.561255931854248,0.02472633682191372,0.005000289995223284,0.35980480909347534,nan
4232,14,0.0001861759554055617,0.3507930338382721,nan,nan,0.4999489188194275,0.5,0.0,0.34967339038848877,5.552054405212402,0.02239266224205494,0.004999218508601189,0.35579225420951843,nan
4233,14,0.0001861303437398407,0.3034462034702301,nan,nan,0.4999995827674866,0.5,0.0,0.3023116886615753,5.541214942932129,0.022690437734127045,0.005000981967896223,0.3084471821784973,nan
4234,14,0.00018608472855754574,0.34520044922828674,nan,nan,0.49999985098838806,0.5,0.0,0.3439236879348755,5.568118095397949,0.025535492226481438,0.005002258811146021,0.3502027094364166,nan
4235,14,0.00018603910986317887,0.345680296421051,nan,nan,0.4999999403953552,0.5,0.0,0.34458285570144653,5.512722969055176,0.02194872684776783,0.005003218539059162,0.3506835103034973,nan
4236,14,0.00018599348766124254,0.31120431423187256,nan,nan,0.49999991059303284,0.5,0.0,0.31011903285980225,5.526873588562012,0.02170538157224655,0.005003881175071001,0.3162081837654114,nan
4237,14,0.00018594786195623938,0.3093636631965637,nan,nan,0.4999999701976776,0.5,0.0,0.3082505464553833,5.569673538208008,0.022262388840317726,0.005004218779504299,0.3143678903579712,nan
4238,14,0.00018590223275267252,0.31596043705940247,nan,nan,0.49999988079071045,0.5,0.0,0.31475701928138733,5.5000762939453125,0.02406860888004303,0.0050041889771819115,0.32096463441848755,nan
4239,14,0.00018585660005504534,0.30279961228370667,nan,nan,0.4999999701976776,0.5,0.0,0.3016074299812317,5.546097755432129,0.02384345978498459,0.005003921687602997,0.30780354142189026,nan
4240,14,0.00018581096386786162,0.3537978231906891,nan,nan,0.49999991059303284,0.5,0.0,0.35265395045280457,5.557497978210449,0.02287740260362625,0.00500341784209013,0.3588012456893921,nan
4241,14,0.00018576532419562554,0.3112235367298126,nan,nan,0.4999999701976776,0.5,0.0,0.3100895583629608,5.524697303771973,0.02267984300851822,0.005002734716981649,0.3162262737751007,nan
4242,14,0.00018571968104284144,0.29823434352874756,nan,nan,0.49999991059303284,0.5,0.0,0.2971121668815613,5.504563331604004,0.02244357205927372,0.0050019025802612305,0.3032362461090088,nan
4243,14,0.00018567403441401418,0.3704051673412323,nan,nan,0.49999937415122986,0.5,0.0,0.36915144324302673,5.585066318511963,0.02507445402443409,0.005000951234251261,0.3754061162471771,nan
4244,14,0.00018562838431364893,0.35728713870048523,nan,nan,0.4999876320362091,0.5,0.0,0.3561461567878723,5.583350658416748,0.0228196419775486,0.004999842029064894,0.3622869849205017,nan
4245,14,0.0001855827307462512,0.35308215022087097,nan,nan,0.49993330240249634,0.5,0.0,0.3516954779624939,5.545329570770264,0.027733568102121353,0.004999069031327963,0.35808122158050537,nan
4246,14,0.00018553707371632666,0.3348473906517029,nan,nan,0.4999817907810211,0.5,0.0,0.3336712419986725,5.535594940185547,0.02352292090654373,0.004999714437872171,0.3398471176624298,nan
4247,14,0.00018549141322838166,0.3347201645374298,nan,nan,0.4999981224536896,0.5,0.0,0.3334779441356659,5.516636848449707,0.024844177067279816,0.005000625737011433,0.33972078561782837,nan
4248,14,0.00018544574928692258,0.38596200942993164,nan,nan,0.49999967217445374,0.5,0.0,0.38477033376693726,5.595547676086426,0.02383330464363098,0.005001201294362545,0.39096319675445557,nan
4249,14,0.00018540008189645634,0.31659504771232605,nan,nan,0.4999993145465851,0.5,0.0,0.3153824210166931,5.515929222106934,0.024252304807305336,0.005001513287425041,0.32159656286239624,nan
4250,14,0.00018535441106149006,0.3160451650619507,nan,nan,0.49999961256980896,0.5,0.0,0.3149150609970093,5.483498573303223,0.022601978853344917,0.0050015258602797985,0.3210466802120209,nan
4251,14,0.00018530873678653136,0.33595356345176697,nan,nan,0.49999943375587463,0.5,0.0,0.3348110318183899,5.493539810180664,0.022850845009088516,0.00500129209831357,0.34095486998558044,nan
4252,14,0.00018526305907608806,0.329985111951828,nan,nan,0.4999985992908478,0.5,0.0,0.32885608077049255,5.551566123962402,0.022580400109291077,0.00500087533146143,0.33498600125312805,nan
4253,14,0.00018521737793466837,0.3730126917362213,nan,nan,0.49999481439590454,0.5,0.0,0.37166619300842285,5.568933963775635,0.026930011808872223,0.0050002275966107845,0.37801292538642883,nan
4254,14,0.0001851716933667809,0.342097669839859,nan,nan,0.4999677240848541,0.5,0.0,0.34086301922798157,5.559047698974609,0.024692997336387634,0.004999497905373573,0.34709715843200684,nan
4255,14,0.00018512600537693444,0.30870693922042847,nan,nan,0.4999930262565613,0.5,0.0,0.3075237274169922,5.518575668334961,0.023664182052016258,0.005000067874789238,0.31370699405670166,nan
4256,14,0.00018508031396963825,0.32564496994018555,nan,nan,0.4999963343143463,0.5,0.0,0.3245242238044739,5.582275390625,0.022414742037653923,0.005000394303351641,0.330645352602005,nan
4257,14,0.00018503461914940193,0.29222699999809265,nan,nan,0.49999719858169556,0.5,0.0,0.29104048013687134,5.51933479309082,0.023730650544166565,0.00500048603862524,0.2972274720668793,nan
4258,14,0.00018498892092073534,0.32212987542152405,nan,nan,0.499996155500412,0.5,0.0,0.32102692127227783,5.460515022277832,0.022059110924601555,0.005000344477593899,0.3271302282810211,nan
4259,14,0.00018494321928814872,0.3202090859413147,nan,nan,0.49999117851257324,0.5,0.0,0.3190706670284271,5.556085109710693,0.022768612951040268,0.004999971948564053,0.3252090513706207,nan
4260,14,0.0001848975142561526,0.29317164421081543,nan,nan,0.4999738037586212,0.5,0.0,0.29206955432891846,5.559569358825684,0.022041773423552513,0.004999565426260233,0.2981712222099304,nan
4261,14,0.000184851805829258,0.3332844078540802,nan,nan,0.4999929368495941,0.5,0.0,0.3319700360298157,5.577205657958984,0.026287278160452843,0.005000010598450899,0.338284432888031,nan
4262,14,0.00018480609401197605,0.3212907314300537,nan,nan,0.49999669194221497,0.5,0.0,0.32000163197517395,5.535009384155273,0.025781843811273575,0.0050003062933683395,0.326291024684906,nan
4263,14,0.0001847603788088184,0.28553903102874756,nan,nan,0.4999971091747284,0.5,0.0,0.2843775153160095,5.539955139160156,0.02323034405708313,0.005000345408916473,0.29053938388824463,nan
4264,14,0.00018471466022429689,0.3189820647239685,nan,nan,0.4999959468841553,0.5,0.0,0.3176838755607605,5.496222496032715,0.025963643565773964,0.0050001442432403564,0.32398220896720886,nan
4265,14,0.00018466893826292376,0.3520302474498749,nan,nan,0.4999881088733673,0.5,0.0,0.3508337736129761,5.522782325744629,0.0239296555519104,0.00499976659193635,0.3570300042629242,nan
4266,14,0.00018462321292921167,0.3415967524051666,nan,nan,0.49998193979263306,0.5,0.0,0.3404151499271393,5.538897514343262,0.023631878197193146,0.0049996403977274895,0.3465963900089264,nan
4267,14,0.00018457748422767345,0.3505518138408661,nan,nan,0.4999971091747284,0.5,0.0,0.3492445647716522,5.507158279418945,0.026144947856664658,0.005000174976885319,0.35555198788642883,nan
4268,14,0.00018453175216282244,0.36789968609809875,nan,nan,0.49999839067459106,0.5,0.0,0.366598904132843,5.55396032333374,0.02601553499698639,0.005000438541173935,0.372900128364563,nan
4269,14,0.00018448601673917215,0.3251536190509796,nan,nan,0.49999865889549255,0.5,0.0,0.32403677701950073,5.506546974182129,0.022336915135383606,0.005000460427254438,0.33015409111976624,nan
4270,14,0.00018444027796123643,0.31332629919052124,nan,nan,0.4999971389770508,0.5,0.0,0.3120562434196472,5.51569128036499,0.025401180610060692,0.005000205710530281,0.31832650303840637,nan
4271,14,0.0001843945358335296,0.34840574860572815,nan,nan,0.4999898076057434,0.5,0.0,0.3471929728984833,5.550580024719238,0.024255231022834778,0.004999726079404354,0.3534054756164551,nan
4272,14,0.00018434879036056614,0.3354191482067108,nan,nan,0.49998822808265686,0.5,0.0,0.33428001403808594,5.542585372924805,0.022782661020755768,0.004999675787985325,0.34041881561279297,nan
4273,14,0.00018430304154686103,0.3014123737812042,nan,nan,0.4999981224536896,0.5,0.0,0.3002236485481262,5.551650047302246,0.023774240165948868,0.005000170320272446,0.30641254782676697,nan
4274,14,0.00018425728939692952,0.3430713713169098,nan,nan,0.49999919533729553,0.5,0.0,0.3418893814086914,5.550870895385742,0.023639647290110588,0.005000412464141846,0.34807178378105164,nan
4275,14,0.00018421153391528708,0.3596225678920746,nan,nan,0.4999992549419403,0.5,0.0,0.35836148262023926,5.551796913146973,0.025221634656190872,0.005000369623303413,0.36462295055389404,nan
4276,14,0.00018416577510644964,0.30526918172836304,nan,nan,0.4999983608722687,0.5,0.0,0.30418121814727783,5.529654502868652,0.021759282797574997,0.0050001610070466995,0.3102693557739258,nan
4277,14,0.00018412001297493338,0.35653793811798096,nan,nan,0.4999958276748657,0.5,0.0,0.3552301526069641,5.558998107910156,0.026155831292271614,0.0049998271279037,0.36153775453567505,nan
4278,14,0.00018407424752525488,0.3038897216320038,nan,nan,0.49998098611831665,0.5,0.0,0.3027118444442749,5.526166915893555,0.023557309061288834,0.004999518394470215,0.308889240026474,nan
4279,14,0.000184028478761931,0.3092745840549469,nan,nan,0.4999997913837433,0.5,0.0,0.30813583731651306,5.544780731201172,0.022774871438741684,0.0050009810365736485,0.3142755627632141,nan
4280,14,0.00018398270668947895,0.3642154037952423,nan,nan,0.4999997317790985,0.5,0.0,0.36303818225860596,5.5476837158203125,0.023544656112790108,0.005002025049179792,0.3692174255847931,nan
4281,14,0.0001839369313124162,0.3169849216938019,nan,nan,0.49999988079071045,0.5,0.0,0.31582990288734436,5.518407821655273,0.023100614547729492,0.005002717487514019,0.3219876289367676,nan
4282,14,0.00018389115263526065,0.34309840202331543,nan,nan,0.4999999403953552,0.5,0.0,0.3419336974620819,5.559720993041992,0.023294344544410706,0.0050031086429953575,0.34810149669647217,nan
4283,14,0.00018384537066253043,0.3406345248222351,nan,nan,0.4999999701976776,0.5,0.0,0.33941495418548584,5.544278621673584,0.024391407147049904,0.005003256257623434,0.3456377685070038,nan
4284,15,0.0001837995853987441,0.3679671585559845,nan,nan,0.5,0.5,0.0,0.3667672574520111,5.541199207305908,0.023997902870178223,0.005003183148801327,0.3729703426361084,nan
4285,15,0.0001837537968484205,0.33156296610832214,nan,nan,0.5,0.5,0.0,0.3302597403526306,5.544642925262451,0.02606441080570221,0.005002924241125584,0.33656588196754456,nan
4286,15,0.00018370800501607863,0.34294426441192627,nan,nan,0.4999999701976776,0.5,0.0,0.3417021632194519,5.521722793579102,0.024842124432325363,0.005002438090741634,0.3479467034339905,nan
4287,15,0.00018366220990623808,0.3343760371208191,nan,nan,0.49999991059303284,0.5,0.0,0.3331437110900879,5.548996448516846,0.024646688252687454,0.005001832731068134,0.33937788009643555,nan
4288,15,0.00018361641152341864,0.3393131494522095,nan,nan,0.49999985098838806,0.5,0.0,0.33812016248703003,5.539538383483887,0.023860011249780655,0.005001069977879524,0.34431421756744385,nan
4289,15,0.00018357060987214043,0.3440992534160614,nan,nan,0.49999865889549255,0.5,0.0,0.3428730368614197,5.556148529052734,0.024524498730897903,0.0050001502968370914,0.34909939765930176,nan
4290,15,0.00018352480495692386,0.3634483814239502,nan,nan,0.4999449849128723,0.5,0.0,0.36218172311782837,5.558623313903809,0.025333087891340256,0.004999125376343727,0.36844751238822937,nan
4291,15,0.00018347899678228973,0.3033439815044403,nan,nan,0.499999463558197,0.5,0.0,0.3021496534347534,5.569263458251953,0.023886287584900856,0.005000841338187456,0.3083448112010956,nan
4292,15,0.00018343318535275915,0.37328648567199707,nan,nan,0.49999985098838806,0.5,0.0,0.3720821440219879,5.5042314529418945,0.024086860939860344,0.005002192221581936,0.3782886862754822,nan
4293,15,0.0001833873706728534,0.38589906692504883,nan,nan,0.4999999701976776,0.5,0.0,0.3845624327659607,5.543912887573242,0.02673291601240635,0.005003269761800766,0.3909023404121399,nan
