step,epoch,lr,loss,pos_sim_mean,neg_sim_mean,p_fn_mean,p_fn_max,downweighted_fraction,fn_loss,edge_contrastive_loss,edge_align_loss,p_fn_reg_loss,total_loss,alpha,p_fn_raw_mean,p_fn_raw_std,p_fn_raw_min,p_fn_raw_max,p_fn_clipped_mean,p_fn_clipped_std,p_fn_clipped_min,p_fn_clipped_max,p_fn_at_cap_fraction,p_fn_near_zero_fraction,p_fn_entropy_mean,effective_neg_weight_mean,effective_neg_weight_min,max_fn_weight_current,loss_pfn_mean,loss_pfn_cap,loss_pfn_entropy,pfn_reg_total,target_pfn_mean
7538,25,4.350029167224082e-05,3.1011428833007812,0.29460740089416504,0.18710343539714813,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7539,25,4.346749578823593e-05,3.816720724105835,0.26827263832092285,0.18981771171092987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7540,25,4.3434710467915705e-05,3.6907870769500732,0.2735295593738556,0.1860450804233551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7541,25,4.340193571451595e-05,3.71156907081604,0.2933999001979828,0.18635419011116028,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7542,25,4.3369171531271335e-05,3.8798716068267822,0.26030388474464417,0.18998846411705017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7543,25,4.33364179214156e-05,3.4213109016418457,0.30400270223617554,0.18942409753799438,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7544,25,4.330367488818138e-05,3.642969846725464,0.2871261239051819,0.18493784964084625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7545,25,4.327094243480031e-05,3.7192277908325195,0.30071863532066345,0.19027270376682281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7546,25,4.323822056450292e-05,3.508923053741455,0.2923150062561035,0.1947573870420456,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7547,25,4.320550928051881e-05,3.568542242050171,0.2974194884300232,0.1904125213623047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7548,25,4.3172808586076336e-05,3.497779369354248,0.30133217573165894,0.19275587797164917,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7549,25,4.314011848440298e-05,3.5507736206054688,0.3039112091064453,0.19193348288536072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7550,25,4.310743897872513e-05,3.238048553466797,0.298599511384964,0.19345121085643768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7551,25,4.307477007226812e-05,3.5653114318847656,0.3033086955547333,0.19231100380420685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7552,25,4.3042111768256257e-05,3.4994864463806152,0.28508004546165466,0.19208645820617676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7553,25,4.300946406991276e-05,3.872826099395752,0.29302626848220825,0.19318129122257233,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7554,25,4.2976826980459884e-05,3.08476185798645,0.2948436737060547,0.19621522724628448,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7555,25,4.2944200503118686e-05,3.592665672302246,0.30644747614860535,0.1924622803926468,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7556,25,4.2911584641109345e-05,3.6169753074645996,0.28829485177993774,0.1939059942960739,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7557,25,4.287897939765088e-05,3.4871439933776855,0.28023016452789307,0.19524908065795898,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7558,25,4.2846384775961306e-05,3.411813259124756,0.3012995421886444,0.19166231155395508,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7559,25,4.281380077925766e-05,3.7819342613220215,0.2849670946598053,0.1924128383398056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7560,25,4.2781227410755675e-05,3.465254306793213,0.3043496310710907,0.1975097805261612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7561,25,4.274866467367042e-05,3.0658645629882812,0.27817997336387634,0.19467884302139282,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7562,25,4.271611257121556e-05,3.5751290321350098,0.28386738896369934,0.1970454305410385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7563,25,4.2683571106603914e-05,3.759382724761963,0.2970186173915863,0.19324767589569092,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7564,25,4.265104028304724e-05,3.7722558975219727,0.29133644700050354,0.19354140758514404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7565,25,4.2618520103756054e-05,3.807220458984375,0.2840794324874878,0.1939706951379776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7566,25,4.258601057194016e-05,3.693729877471924,0.2784799039363861,0.19587650895118713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7567,25,4.2553511690807954e-05,3.596553325653076,0.29519718885421753,0.19596773386001587,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7568,25,4.2521023463567096e-05,3.638068914413452,0.30928340554237366,0.19642974436283112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7569,25,4.248854589342391e-05,3.2716727256774902,0.29419630765914917,0.19512395560741425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7570,25,4.24560789835839e-05,3.5862579345703125,0.2942255139350891,0.20091627538204193,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7571,25,4.2423622737251363e-05,3.2129766941070557,0.2860919237136841,0.19799478352069855,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7572,25,4.239117715762962e-05,3.218693971633911,0.3091777563095093,0.1952201873064041,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7573,25,4.235874224792099e-05,3.574575901031494,0.28367260098457336,0.19607242941856384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7574,25,4.2326318011326495e-05,3.6799278259277344,0.2894116938114166,0.19420598447322845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7575,25,4.2293904451046504e-05,3.9271562099456787,0.2793539762496948,0.1981990784406662,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7576,25,4.2261501570279946e-05,3.341312885284424,0.2869652211666107,0.19371773302555084,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7577,25,4.2229109372224885e-05,3.71934175491333,0.283561110496521,0.19521023333072662,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7578,25,4.219672786007834e-05,3.0846118927001953,0.3231426179409027,0.19238519668579102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7579,25,4.2164357037036226e-05,3.772197723388672,0.2885623872280121,0.19678658246994019,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7580,25,4.213199690629345e-05,3.4432895183563232,0.2960689961910248,0.19357895851135254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7581,25,4.209964747104374e-05,3.6955254077911377,0.29706791043281555,0.1945708990097046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7582,25,4.20673087344799e-05,3.719390869140625,0.2787027359008789,0.19173572957515717,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7583,25,4.203498069979365e-05,3.7385804653167725,0.28303059935569763,0.19188350439071655,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7584,25,4.200266337017562e-05,3.7942347526550293,0.2902422547340393,0.19481028616428375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7585,25,4.197035674881542e-05,3.6827569007873535,0.28480738401412964,0.19398906826972961,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7586,25,4.193806083890162e-05,3.695671319961548,0.26996105909347534,0.19402459263801575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7587,25,4.1905775643621616e-05,3.4902637004852295,0.2933351695537567,0.19159352779388428,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7588,25,4.187350116616188e-05,3.896834373474121,0.29158708453178406,0.1953738033771515,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7589,25,4.184123740970775e-05,3.508599281311035,0.2843593955039978,0.19533771276474,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7590,25,4.180898437744355e-05,3.730332374572754,0.27011725306510925,0.19730785489082336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7591,25,4.177674207255257e-05,3.269418239593506,0.29293209314346313,0.19600747525691986,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7592,25,4.1744510498216865e-05,3.1152658462524414,0.30796533823013306,0.20179183781147003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7593,25,4.1712289657617746e-05,3.61427903175354,0.2848723828792572,0.19979387521743774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7594,25,4.1680079553935136e-05,3.49627685546875,0.3021864593029022,0.19604332745075226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7595,25,4.164788019034809e-05,3.446573495864868,0.3017241954803467,0.19499126076698303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7596,25,4.161569157003457e-05,4.103026390075684,0.29220640659332275,0.1998782604932785,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7597,25,4.158351369617144e-05,3.668452262878418,0.2849979102611542,0.19366426765918732,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7598,25,4.155134657193461e-05,3.728649616241455,0.28769439458847046,0.20093226432800293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7599,25,4.151919020049869e-05,3.516716480255127,0.2999076545238495,0.2018221616744995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7600,25,4.148704458503758e-05,3.7282116413116455,0.2916024327278137,0.19934315979480743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7601,25,4.145490972872377e-05,3.5215890407562256,0.30493664741516113,0.1977507472038269,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7602,25,4.142278563472891e-05,3.822448492050171,0.28564003109931946,0.20055508613586426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7603,25,4.1390672306223546e-05,3.396674633026123,0.3087107241153717,0.20220611989498138,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7604,25,4.135856974637701e-05,3.454334259033203,0.30135488510131836,0.20408232510089874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7605,25,4.1326477958357886e-05,3.6215338706970215,0.30626213550567627,0.2023472636938095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7606,25,4.1294396945333314e-05,3.5686378479003906,0.2855629324913025,0.20488420128822327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7607,25,4.126232671046976e-05,3.3556699752807617,0.3013681173324585,0.1996152102947235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7608,25,4.123026725693228e-05,3.412778377532959,0.29725775122642517,0.1990242600440979,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7609,25,4.119821858788505e-05,3.2904059886932373,0.31677937507629395,0.20396678149700165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7610,25,4.116618070649121e-05,3.432433605194092,0.2988755702972412,0.1989896595478058,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7611,25,4.113415361591264e-05,3.492666006088257,0.31814655661582947,0.19884049892425537,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7612,25,4.110213731931046e-05,3.7649776935577393,0.27542948722839355,0.2012682557106018,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7613,25,4.107013181984441e-05,3.6498918533325195,0.2856234610080719,0.19485296308994293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7614,25,4.1038137120673366e-05,3.6288015842437744,0.27931758761405945,0.19490236043930054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7615,25,4.100615322495506e-05,3.1829450130462646,0.2941494584083557,0.19602645933628082,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7616,25,4.097418013584618e-05,3.4932785034179688,0.2955457866191864,0.19194340705871582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7617,25,4.094221785650242e-05,3.418825387954712,0.2967987060546875,0.19447216391563416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7618,25,4.091026639007815e-05,3.23104190826416,0.2967838644981384,0.19618746638298035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7619,25,4.087832573972705e-05,3.382582187652588,0.29826247692108154,0.1950570046901703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7620,25,4.084639590860141e-05,3.72525691986084,0.2887338399887085,0.19205111265182495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7621,25,4.08144768998526e-05,3.427945613861084,0.292192280292511,0.19464834034442902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7622,25,4.078256871663093e-05,3.6880862712860107,0.27863290905952454,0.19207042455673218,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7623,25,4.07506713620856e-05,3.441354751586914,0.28248414397239685,0.19404003024101257,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7624,25,4.071878483936476e-05,3.3408613204956055,0.2740831971168518,0.1927594393491745,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7625,25,4.0686909151615506e-05,3.6062958240509033,0.2898382246494293,0.1929522305727005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7626,25,4.0655044301983756e-05,3.498730421066284,0.294769287109375,0.19207026064395905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7627,25,4.0623190293614505e-05,3.881491184234619,0.29500237107276917,0.18842150270938873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7628,25,4.0591347129651614e-05,3.5547571182250977,0.2949610948562622,0.19349388778209686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7629,25,4.0559514813237866e-05,3.1503829956054688,0.3035668134689331,0.19260896742343903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7630,25,4.052769334751505e-05,3.357109546661377,0.28818634152412415,0.1907522976398468,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7631,25,4.049588273562367e-05,3.624988079071045,0.2766537666320801,0.19117683172225952,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7632,25,4.0464082980703476e-05,3.271449565887451,0.3008532226085663,0.19144047796726227,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7633,25,4.0432294085892874e-05,3.3471851348876953,0.2943897843360901,0.188246950507164,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7634,25,4.040051605432933e-05,3.3721184730529785,0.29810434579849243,0.19111403822898865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7635,25,4.036874888914924e-05,3.616851806640625,0.27768081426620483,0.1869606375694275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7636,25,4.03369925934878e-05,3.430612087249756,0.3047969341278076,0.18961305916309357,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7637,25,4.030524717047938e-05,3.348680019378662,0.290785551071167,0.19116824865341187,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7638,25,4.0273512623256945e-05,3.737905740737915,0.2820141315460205,0.18758444488048553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7639,25,4.024178895495275e-05,3.473559617996216,0.2625238299369812,0.18767012655735016,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7640,25,4.0210076168697695e-05,3.5422818660736084,0.2865992784500122,0.19161424040794373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7641,25,4.017837426762171e-05,3.4274158477783203,0.2812056243419647,0.18608340620994568,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7642,25,4.014668325485372e-05,3.3580236434936523,0.2829716205596924,0.18804049491882324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7643,25,4.011500313352136e-05,3.714033842086792,0.29148975014686584,0.18975615501403809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7644,25,4.008333390675149e-05,3.9500060081481934,0.27893760800361633,0.18956376612186432,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7645,25,4.0051675577669585e-05,3.460787773132324,0.30070215463638306,0.187322735786438,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
